place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
33894789,1129064000,동대문엽기떡볶이 정릉점,분식,서울 성북구 보국문로 4,매일 11:00 - 00:30,"포장, 배달",4.29,582,35,N/A,2025-04-11 12:53:56
36813092,1129064000,맘스터치 서경대점,햄버거,서울 성북구 서경로 94,"월 11:00 - 20:00, 19:30 라스트오더 화 11:00 - 20:00, 19:30 라스트오더 수 11:00 - 20:00, 19:30 라스트오더 목 11:00 - 20:00, 19:30 라스트오더 금 11:00 - 20:00, 19:30 라스트오더 토 11:00 - 20:00, 19:30 라스트오더 일 11:00 - 20:00, 19:30 라스트오더","예약, 단체 이용 가능, 포장",4.44,1105,21,N/A,2025-04-11 12:54:16
38495098,1129064000,마마우동 정릉점,"우동,소바",서울 성북구 보국문로 92-1,월 00:00 - 24:00 화 00:00 - 24:00 수 정기휴무 (매주 수요일) 목 00:00 - 24:00 금 00:00 - 24:00 토 00:00 - 24:00 일 00:00 - 24:00,N/A,4.51,801,53,맛있는 음식과 다양한 메뉴의 향연,2025-04-11 12:54:31
287743516,1129064000,소우락정릉본점,"육류,고기요리",서울 성북구 보국문로 69,월 정기휴무 (매주 월요일) 화 11:00 - 22:00 수 11:00 - 22:00 목 11:00 - 22:00 금 11:00 - 22:00 토 11:00 - 22:00 일 11:00 - 22:00,"단체 이용 가능, 포장, 예약, 남/녀 화장실 구분, 유아의자, 주차, 발렛파킹",4.36,690,72,맛있는 고기와 푸짐한 반찬·찌개,2025-04-11 12:54:34
1339458349,1129064000,사을한리 정육식당,"육류,고기요리","서울 성북구 보국문로 50 B1층 제108, 109호","월 16:00 - 22:00, 21:00 라스트오더 화 16:00 - 22:00, 21:00 라스트오더 수 16:00 - 22:00, 21:00 라스트오더 목 16:00 - 22:00, 21:00 라스트오더 금 16:00 - 22:00, 21:00 라스트오더 토 12:00 - 22:00, 15:00 - 16:00 브레이크타임, 14:00, 21:00 라스트오더 일 12:00 - 21:30, 15:00 - 16:00 브레이크타임, 14:00, 20:30 라스트오더","남/녀 화장실 구분, 유아의자, 예약, 단체 이용 가능, 무선 인터넷, 대기공간, 포장, 주차",N/A,145,55,맛있는 반찬과 다양한 주류로 즐기는 식사,2025-04-11 12:54:54
18316326,1129064000,정릉 김대포 연탄구이,"육류,고기요리",서울 성북구 보국문로 172 1층,"월 11:30 - 23:00, 15:00 - 17:00 브레이크타임 화 정기휴무 (매주 화요일) 수 11:30 - 23:00, 15:00 - 17:00 브레이크타임 목 11:30 - 23:00, 15:00 - 17:00 브레이크타임 금 11:30 - 23:00, 15:00 - 17:00 브레이크타임 토 11:30 - 23:00, 15:00 - 17:00 브레이크타임 일 11:30 - 23:00, 15:00 - 17:00 브레이크타임","단체 이용 가능, 남/녀 화장실 구분, 포장, 배달, 무선 인터넷",4.41,439,68,품질 좋은 고기와 맛있는 고추장불고기찌개,2025-04-11 12:55:12
18248562,1129064000,송강루,중식당,서울 성북구 서경로 91,매일 09:00 - 20:00,"예약, 단체 이용 가능, 포장, 배달",4.23,239,10,빠른 배달로 즐기는 맛있는 짬뽕,2025-04-11 12:55:50
1937664501,1129064000,화랑식당,"육류,고기요리",서울 성북구 보국문로 169 지하,"월 정기휴무 (매주 월요일) 화 11:00 - 22:00, 21:30 라스트오더 수 11:00 - 22:00, 21:30 라스트오더 목 11:00 - 22:00, 21:30 라스트오더 금 11:00 - 22:00, 21:30 라스트오더 토 11:00 - 22:00, 21:30 라스트오더 일 11:00 - 22:00, 21:30 라스트오더","예약, 단체 이용 가능",N/A,175,27,맛있는 육회비빔밥과 풍성한 반찬의 조화,2025-04-11 12:55:59
11802552,1129064000,교촌치킨 정릉1호점,"치킨,닭강정",서울 성북구 보국문로 72 1층,"월 17:00 - 01:00, 00:40 라스트오더 화 12:00 - 01:00, 00:40 라스트오더 수 12:00 - 01:00, 00:40 라스트오더 목 12:00 - 01:00, 00:40 라스트오더 금 12:00 - 02:00, 01:40 라스트오더 토 12:00 - 02:00, 01:40 라스트오더 일 12:00 - 02:00, 01:40 라스트오더","포장, 배달, 주차",4.51,779,19,N/A,2025-04-11 12:56:27
1233621865,1129064000,강릉메밀촌,한식,서울 성북구 정릉로26길 21 1층,"월 10:40 - 20:00, 19:20 라스트오더 화 10:40 - 20:00, 19:20 라스트오더 수 정기휴무 (매주 수요일) 목 10:40 - 20:00, 19:20 라스트오더 금 10:40 - 20:00, 19:20 라스트오더 토 10:40 - 20:00, 19:20 라스트오더 일 10:40 - 20:00, 19:20 라스트오더",포장,N/A,360,65,맛있는 메밀 요리와 다양한 음식의 향연,2025-04-11 12:55:33
35862114,1129064000,손큰할매순대국 국민대점,"순대,순댓국",서울 성북구 정릉로 169,매일 00:00 - 24:00,"예약, 포장",4.38,352,16,N/A,2025-04-11 12:59:11
1064416403,1129064000,대단한돈까스 서울정릉점,돈가스,서울 성북구 보국문로 13-1 2층,"월 11:00 - 21:00, 15:00 - 17:00 브레이크타임 화 11:00 - 21:00, 15:00 - 17:00 브레이크타임 수 11:00 - 21:00, 15:00 - 17:00 브레이크타임 목 11:00 - 21:00, 15:00 - 17:00 브레이크타임 금 11:00 - 21:00, 15:00 - 17:00 브레이크타임 토 11:00 - 21:00, 15:00 - 17:00 브레이크타임 일 정기휴무 (매주 일요일)","단체 이용 가능, 포장, 배달, 예약, 무선 인터넷, 남/녀 화장실 구분, 유아의자",N/A,139,6,N/A,2025-04-11 12:59:21
