place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
34937290,1129072500,핏짜피자,이탈리아음식,서울 성북구 화랑로11길 31 2층,"월 11:00 - 21:30, 15:00 - 17:00 브레이크타임 화 11:00 - 21:30, 15:00 - 17:00 브레이크타임 수 11:00 - 21:30, 15:00 - 17:00 브레이크타임 목 11:00 - 21:30, 15:00 - 17:00 브레이크타임 금 11:00 - 21:30, 15:00 - 17:00 브레이크타임 토 11:30 - 21:30, 15:30 - 16:30 브레이크타임 일 11:30 - 21:30, 15:30 - 16:30 브레이크타임","예약, 단체 이용 가능, 포장, 무선 인터넷, 배달, 유아의자, 남/녀 화장실 구분, 대기공간, 간편결제, 주차",4.38,469,156,맛있는 음식과 피자로 이어지는 분위기,2025-04-11 14:25:33
1444828406,1129072500,명륜진사갈비 월곡점,"육류,고기요리","서울 성북구 오패산로10길 30 영광프라자 1층 103, 104, 105호","매일 11:30 - 22:00, 21:15 라스트오더","단체 이용 가능, 주차, 무선 인터넷, 예약, 남/녀 화장실 구분",N/A,736,148,N/A,2025-04-11 14:24:55
20923918,1129072500,화덕과베토벤,"스파게티,파스타전문",서울 성북구 장월로1길 65 1층,"월 11:00 - 22:00, 21:30 라스트오더 화 11:00 - 22:00, 21:30 라스트오더 수 11:00 - 22:00, 21:30 라스트오더 목 11:00 - 22:00, 21:30 라스트오더 금 11:00 - 22:00, 21:30 라스트오더 토 12:00 - 22:00, 21:30 라스트오더 일 12:00 - 22:00, 21:30 라스트오더","예약, 포장, 주차, 배달, 무선 인터넷, 단체 이용 가능",4.52,191,174,맛있는 음식과 파스타의 조화,2025-04-11 14:26:11
1835926545,1129072500,돈카와치 미아사거리점,돈가스,서울 성북구 오패산로 98-23 1층,"월 11:00 - 22:30, 22:00 라스트오더 화 11:00 - 22:30, 22:00 라스트오더 수 11:00 - 22:30, 22:00 라스트오더 목 11:00 - 22:30, 22:00 라스트오더 금 11:00 - 22:30, 22:00 라스트오더 토 11:00 - 22:30, 22:00 라스트오더 일 11:00 - 22:30, 22:00 라스트오더","배달, 포장, 무선 인터넷, 예약",4.62,1101,113,N/A,2025-04-11 14:25:34
1720067412,1129072500,빛나라김밥 월곡점,김밥,서울 성북구 장월로1길 90 1층,"월 08:30 - 20:00, 14:30 - 16:30 브레이크타임 화 08:30 - 20:00, 14:30 - 16:30 브레이크타임 수 08:30 - 20:00, 14:30 - 16:30 브레이크타임 목 08:30 - 20:00, 14:30 - 16:30 브레이크타임 금 08:30 - 20:00, 14:30 - 16:30 브레이크타임 토 정기휴무 (매주 토요일) 일 10:00 - 19:00, 14:30 - 16:30 브레이크타임","포장, 무선 인터넷, 예약",N/A,172,37,맛있는 키토김밥과 떡볶이의 조화,2025-04-11 14:28:34
18916753,1129072500,동원생돼지연탄구이,돼지고기구이,서울 성북구 오패산로4길 52 1층,월 17:00 - 23:00 화 17:00 - 23:00 수 17:00 - 23:00 목 17:00 - 23:00 금 17:00 - 23:00 토 17:00 - 23:00 일 정기휴무 (매주 일요일),N/A,4.57,489,114,신선한 고기와 다양한 맛있는 반찬의 조화,2025-04-11 14:28:41
1215496048,1129072500,거진항코다리네,한식,서울 성북구 동소문로44길 43 성북힐스테이트 1층,"월 11:30 - 21:00, 20:00 라스트오더 화 11:30 - 21:00, 20:00 라스트오더 수 11:30 - 21:00, 20:00 라스트오더 목 11:30 - 21:00, 20:00 라스트오더 금 11:30 - 21:00, 20:00 라스트오더 토 11:30 - 21:00, 20:00 라스트오더 일 11:30 - 21:00, 20:00 라스트오더",N/A,N/A,1443,45,맛있는 코다리와 다양한 음식의 향연,2025-04-11 14:28:57
1677377426,1129072500,1944 두툼,"육류,고기요리",서울 성북구 장월로1길 107 1층 101호,월 16:00 - 23:00 화 16:00 - 23:00 수 16:00 - 23:00 목 16:00 - 23:00 금 16:00 - 23:00 토 13:00 - 23:00 일 13:00 - 23:00,"단체 이용 가능, 남/녀 화장실 구분, 유아의자, 주차",N/A,451,81,두툼하고 맛있는 고기의 향연,2025-04-11 14:29:12
1420359896,1129072500,돈킴명인감자탕 월곡점,감자탕,서울 성북구 장월로1길 106 1층 우측호,월 06:00 - 22:00 화 06:00 - 22:00 수 06:00 - 22:00 목 06:00 - 22:00 금 06:00 - 23:00 토 06:00 - 23:00 일 06:00 - 22:00,"포장, 배달, 예약, 무선 인터넷, 남/녀 화장실 구분, 유아의자, 대기공간, 주차",N/A,188,32,맛있는 감자탕과 깔끔한 환경의 조화,2025-04-11 14:29:20
37887395,1129072500,송천순대국 본점,"순대,순댓국",서울 성북구 화랑로 59,매일 09:00 - 21:30,N/A,4.2,780,56,풍성한 고기와 얼큰한 국물의 조화,2025-04-11 14:29:20
37249718,1129072500,명태명가 월곡점,"해물,생선요리",서울 성북구 오패산로10길 30,매일 11:00 - 21:50,"예약, 주차, 포장, 무선 인터넷, 남/녀 화장실 구분",N/A,1106,121,N/A,2025-04-11 14:29:35
1009771734,1129072500,고토이자카야,이자카야,서울 성북구 오패산로4길 42 1층,"월 17:00 - 24:00, 23:00 라스트오더 화 정기휴무 (매주 화요일) 수 17:00 - 24:00, 23:00 라스트오더 목 17:00 - 24:00, 23:00 라스트오더 금 17:00 - 01:00, 00:00 라스트오더 토 16:00 - 01:00, 00:00 라스트오더 일 16:00 - 24:00, 23:00 라스트오더",주차,N/A,421,88,맛있는 음식과 아늑한 분위기의 조화,2025-04-11 14:29:50
36004760,1129072500,미락 우성,"육류,고기요리",서울 성북구 화랑로25길 13,매일 11:00 - 23:00,N/A,4.37,681,59,행정안전부 선정착한가격업소,2025-04-11 14:29:58
1110967445,1129072500,반포식스 월곡역점,베트남음식,서울 성북구 화랑로 76,"월 11:00 - 21:00, 15:30 - 17:00 브레이크타임, 20:40 라스트오더 화 11:00 - 21:00, 15:30 - 17:00 브레이크타임, 20:40 라스트오더 수 11:00 - 21:00, 15:30 - 17:00 브레이크타임, 20:40 라스트오더 목 11:00 - 21:00, 15:30 - 17:00 브레이크타임, 20:40 라스트오더 금 11:00 - 21:00, 15:30 - 17:00 브레이크타임, 20:40 라스트오더 토 11:00 - 21:00, 20:40 라스트오더 일 11:00 - 21:00, 20:40 라스트오더","예약, 단체 이용 가능, 무선 인터넷, 포장, 배달, 남/녀 화장실 구분, 유아의자, 주차",N/A,975,64,N/A,2025-04-11 14:29:59
34347889,1129072500,아라부대찌개 본점,"찌개,전골",서울 성북구 화랑로11길 31,"월 11:00 - 21:00, 20:00 라스트오더 화 11:00 - 21:00, 20:00 라스트오더 수 11:00 - 21:00, 20:00 라스트오더 목 11:00 - 21:00, 20:00 라스트오더 금 11:00 - 21:00, 20:00 라스트오더 토 11:00 - 21:00, 20:00 라스트오더 일 11:00 - 21:00, 20:00 라스트오더","예약, 단체 이용 가능, 포장, 무선 인터넷, 주차",4.36,566,135,맛있는 부대찌개와 매력적인 사이드 메뉴,2025-04-11 14:30:13
1913689968,1129072500,맘스터치 상월곡역점,햄버거,서울 성북구 화랑로 181 1층,"매일 10:30 - 23:00, 22:40 라스트오더","포장, 배달, 무선 인터넷",N/A,296,7,N/A,2025-04-11 14:30:36
20843486,1129072500,혜자네매운닭도리탕,닭요리,서울 성북구 오패산로3길 72,"화 11:30 - 22:00, 20:30 라스트오더 수 11:30 - 22:00, 20:30 라스트오더 목 11:30 - 22:00, 20:30 라스트오더 금 11:30 - 22:00, 20:30 라스트오더 토 11:30 - 22:00, 20:30 라스트오더 일 11:30 - 22:00, 20:30 라스트오더",포장,4.66,227,93,매력적인 국물 속 맛있는 닭도리탕,2025-04-11 14:30:37
37049656,1129072500,맘스터치 동덕여대점,햄버거,서울 성북구 화랑로13길 7,매일 10:40 - 22:00,N/A,4.37,1833,40,N/A,2025-04-11 14:30:50
1342859986,1129072500,소담유부,"초밥,롤",서울 성북구 화랑로13길 28 1층 소담유부,"매일 07:30 - 22:00, 21:30 라스트오더","포장, 무선 인터넷, 남/녀 화장실 구분",N/A,749,90,다양한 맛있는 메뉴와 풍성한 유부초밥,2025-04-11 14:31:05
