place_id,nickname,content,date,situations,keywords,review_count,visit_count
1301947082,쩡3560,맛있는 점심식사였어요 두 메뉴다 훌륭했어요 다음에 신랑이랑 방문하려고요,2025-04-08,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 일상, 지인・동료",음식이 맛있어요,9,1
1301947082,레벨업70,음식이 빨리 나오고 맛있었습니다 가격은 좀 있는 편이고 음식 맛으로 그 가치를 합니다만 직원분들이 조금 더 친절하게 대응해주시면 서로 편할 것 같습니다 그리고 태블릿 메뉴판의 메뉴가 조금 더 가독성 있게 정리되면 더 좋을 것 같습니다,2025-04-06,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 친구",비싼 만큼 가치있어요,8,1
1301947082,like Lun,친구랑오랜만에 만나서   맛나거먹고 너무좋았어요맛있네요,2025-04-05,"점심에 방문, 예약 없이 이용, 대기 시간 30분 이내, 친목, 친구",음식이 맛있어요,1127,1
1301947082,demian481,매장 깔끔하고 오픈 키친이라 믿을수있어요. 하프바틀와인 있어 좋습니다.,2025-03-31,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 일상",친절해요,607,1
1301947082,eyhod,"창가 자리로 안내해주셔서 너무 좋았어요! 샐러드 양 적을까봐 걱정했는데 두 명이서 저렇게 먹고 배불렀다는 ㅎㅎ 무튼 데이트 코스 추쳔,,!",2025-03-30,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,59,1
1301947082,하늘샘21,검색하면 위치가 1층이라고 나오는데 2층에 있어요~예약을 해서 들어가면 옷걸이 옷걸고 셋팅된자리에 앉으니까 대접 받는 느낌 제대로에요^^음식은 나눠먹을예정이라 하나씩 차례대로 나와서 하나씩 맛보고 사진찍고 ~~맛있고 분위기도 좋고 좋은 시간이였어요~먹을땐 몰랐는데 나중에 짜더라구요^^모임하기 너무 좋은 장소고 음식도 신선하고 맛있어서 기분 좋았어요~,2025-03-29,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,115,1
1301947082,HJ KIM,"뷰도 멋지고 맛도 분위기도 좋았습니다.점심, 저녁 언제가도 좋을 것 같아요.",2025-03-28,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 친구",인테리어가 멋져요,1167,1
1301947082,서울ll혜미,대체로 음식이 너무 짜요. 좀 덜 짜게 부탁드려요. 짜다보니 맛있는지 모르겠네요. 송고버섯리조또가 가장 굿굿굿,2025-03-28,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 지인・동료",재료가 신선해요,437,1
1301947082,gkgus0201,친구와 점심 때 방문했어요!네이버 예약 미리 하시고 가는걸 추천드려요우대갈비 리조또 갈비 굽기도 적당하고크리미한 리조또랑 갈비 조합이..👍꼭 드셔보시길 추천드리구요차돌박이랑 고사리 듬뿍 올라간 파스타도 추천이요!고사리가 파스타랑 이리 잘 어울릴 줄이야매장도 넓고 채광 좋아서 특별한 날에 추천드려요 🤗,2025-03-28,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 친구",인테리어가 멋져요,110,1
1301947082,해피트리6985,서울역점만 4번째 방문이예요~ 기대를 저버리지않는 맛 ~목살곤드레리조또 너무 맛있어요 고추가 느끼함을 잡아주고  곤드레맛이 좋아요 명란오일파스타도 소스가 진하게 배여 맛있어요 튀긴파채가 신의 한수 ㅎㅎ,2025-03-26,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,252,4
1301947082,이페,"짧은 후기 - 차돌 고사리 파스타랑 티라미수 추천  🐕 추천 긴 후기 -  영화나 드라마에서 식사하다 바쁜 주방장 불러서 칭찬하는거 1도 이해못했는데 오늘 왜 그러는지 깨달았습니다 진짜 너무너무 맛있어서 쉐프님들께 폭풍칭찬 해드리고 싶음. 차돌 고사리 비주얼도 좋은데 입에 파스타를 넣는 순간 깻잎과 들기름의 향기..아니 풍미가 장난아님. 첫입먹고 감동해서 친구랑 내내 감탄만했고 안에 든 고사리가 부드러워서 마치 고기를 씹는듯 했으며 위에 올라간 차돌은 숯불향이 너무 잘 입혀졌어요 직원분들, 특히 결제해주신분 넘친절하셔서 기분좋았구용 우대갈비리조또도 맛있었고 뇨끼도 진짜 잘만들어서 감탄 티라미수 미친놈임 티미팡인친구nn년 여기 티라미수가 제일맛있음 씹는순간 너무달지도 쓰지도않는 커피가 촤악나와 촉촉하게어우렂",2025-03-22,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 나들이, 기념일, 친구",음식이 맛있어요,8,1
1301947082,계란탕,"친구 청모로 예약하고 방문했어요!음식 맛 좋고, 분위기 깔끔하고, 직원분들 친절하세요깔끔한 청모 장소로 괜찮은 것 같아요 👍",2025-03-22,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,209,1
1301947082,minjyongee,다 맛있어요분위기도 좋아요,2025-03-21,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 일상, 친구",음식이 맛있어요,167,1
