place_id,nickname,content,date,situations,keywords,review_count,visit_count
1617404869,tjw****,오랜만에 다시 왔는데 역시 깔끔하고 맛있어요 ㅋ 강추,2025-04-10,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,7,1
1617404869,kho01995,고기가 너무 신선하고 반찬도 맛있어요,2025-04-10,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 지인・동료",음식이 맛있어요,6,1
1617404869,JHLee19,고기가 맛있이고 반찬도 정갈하고 좋아요.직원분이 너무 친절합니다.고기를 직접 구워 주셔서 대접 받는 느낌이 들었습니다.,2025-04-09,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,2,1
1617404869,이상준86,주변에서 분위기 내면서 먹을수 있는곳인데 가격도 합리적이고 직접 꾸워줘서 너무 맛있게 먹을수 있어요 ㅎㅎ 그래서 자주 올 수 밖에 없는 듯해요 ㅎㅎ,2025-04-09,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 연인・배우자",음식이 맛있어요,24,2
1617404869,맹구오빵77,고기가 넘 맛있고 매장 깔끔해서 좋았어요,2025-04-09,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,26,1
1617404869,풀빈,고기의 질이 너무 좋고 고기와 같이 곁들이는 반찬들이 너무 맛있어서 좋아요,2025-04-08,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,2,1
1617404869,qnfww,"전에 주말에 가족이랑 와서 먹었는데, 너무 좋은기억이었어서 또 오게됬어요! 👍👍고기품질은 말할 것 없이 너무 좋고, 찬이 딱 정갈하게 맛있는 것들만 나와서 너무 좋아요!🙂재재방문 의사 완전 있음!!☺️",2025-04-08,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 혼자, 기타",음식이 맛있어요,8,2
1617404869,Birdie,친구랑 또온집 임금돼지! 고기 질이 좋아요~ 친절하시고 고기도 잘 구워주셔서 신나게 먹을 수 있었습니다 ㅋㅋ,2025-04-08,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",직접 잘 구워줘요,7,2
1617404869,전영진7615,음식도 맛있고 직원분들 모두 진절해요,2025-04-08,"저녁에 방문, 예약 후 이용, 대기 시간 30분 이내, 친목, 연인・배우자",음식이 맛있어요,26,7
1617404869,호방구,친절하고 잘 구워줘서 좋아오 ! 고기도 맛있어용,2025-04-08,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 지인・동료",매장이 청결해요,34,2
1617404869,js31,음식도 깔금하고  맛있어요게다가 구워주니까 너무 좋습니다종종 애용합니다😁,2025-04-07,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 가족모임, 아이",음식이 맛있어요,4,1
1617404869,lov****,오늘도 사랑허는 자기와 함께 즐거운 시간 보내고 갑니다.,2025-04-07,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,12,6
1617404869,며66,"밑반찬도 너무너무 맛있고 , 고기는 진짜 최상닙니다 저만 먹으러 오고싶어요 여기는 예약 없었으면 좋겠어요 진짜 최애 맛집:;;",2025-04-07,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,28,1
1617404869,김현주님,"고기 질도 그렇고 숙성육에 구워주시는 정도가 완벽해서 정말 맛있게 먹었어요.부모님 고기 냄새 식감 많이 따지시는데 너무 좋아하셔서 즐거운 식사자리였습니다 🫶🏻저는 한상세트였나 그거 먹었고 4명이서 엄청 배부르게 먹었아요 (양 짱많음)그리고 사이드 메뉴 중에 된장술밥 미친넘이에여 꼭드세요 . 채수라 그런지 엄청 달큰하고 고기도 엄청 올라기있고 이걸 꼭 드셔야해요 . 진짜 꼭이요 가게 분위기도 좋은데 차림, 서비스가 좋아서 어른들 모시고 가시는거 완전 추천합니다!!! 술 종류도 많고 콜키지도 돼서 더 좋은 것 같아요 완전 대만족한 식사였습니다 잘먹었습니다 ❤️",2025-04-07,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 기념일, 부모님",음식이 맛있어요,25,1
1617404869,yoo****,음식도 맛나고 분위기도 너무 좋아요,2025-04-06,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,8,1
1617404869,피졸,매장이 깨끗하고 고기가 신선해보여용 ❤️❤️,2025-04-06,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장",음식이 맛있어요,215,1
