place_id,nickname,content,date,situations,keywords,review_count,visit_count
1312196992,먼산가랑비,음식은 다 맛있었어요 보기에도 이쁘고 맛도 좋고 행복한 식사였습니다,2025-03-31,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 친구",인테리어가 멋져요,9,1
1312196992,kyo****,해질녘이나 밤에 가면 좋을것 같아요.,2025-03-29,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,3,1
1312196992,리뷰적고가요,,2025-03-29,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장",음식이 맛있어요,848,1
1312196992,khs****,"분위기 좋고, 음식도 맛나요 지인과 저녁식사 하기 딱 좋음",2025-03-28,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,2,1
1312196992,keb1046,분위기도 좋고  음식도 맛있지만 한강뷰 바라보면서 먹음 저절로 기분 좋아져요,2025-03-26,점심에 방문,음식이 맛있어요,1549,1
1312196992,dng****,뷰가 너무 예뻐요. 낮에 가서 야경을 보지 못했지만 밤에 간다고 하면 야경이 너무 멋질 것 같애요. 미세먼지 때문에 날씨가 좀 아쉬웠지만 한강에 보이는 자리에 앉아서 먹는 브런치는. 낭만 가득.,2025-03-25,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목",인테리어가 멋져요,34,1
1312196992,쪼개님38,당산에 이런곳이 있다니! 한강뷰 통창뷰 점심엔 채광맛집 저녁엔 야경맛집 넘 분위기 좋고 맛있어요 💛,2025-03-24,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 친척・형제",음식이 맛있어요,39,1
1312196992,seul choi,"음식도 맛있고, 내부도 깔끔하고 좋았습니다한강이 보일까 싶었는데 잘 보이더라구요!다만 파스타, 피자, 프렌치토스트 시켰는데피자 파스타 다 먹고 이야기를 한참 나눴는데도토스트가 안 나왔어요...ㅎㅎㅎ직원분께 이야기하니 토스트 재우는 시간이 있어서시간이 오래걸린다고 하시더라구요...브런치 메뉴가 그렇게 오래 걸릴 일인가 싶기도 하고재료 준비가 안된건가 싶기도 한데 뭐 그거야 다 그러려니 하겠지만, 그렇게 오래 걸릴 정도면 미리 조리시간이 좀 길다고 안내해주셨으면 좋았을 거 같아요...그럼 다른 메뉴로 바꾸던가 취소하던가 했을텐데요그 점은 좀 아쉬웠습니다",2025-03-24,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,11,1
1312196992,도키75,친구와 모임. 우선 치즈가 피자와 샐러드가 맛있고 좋아요. 높은 곳에 있어서인지 전망보기도 좋았음. 밤에 오면 더 로맨틱할 것같고.,2025-03-22,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 나들이, 친구, 지인・동료",음식이 맛있어요,125,1
1312196992,dbwls970907,분위기 좋은 레스토랑이네요♡기념일에 오기 좋겠어요♡♡,2025-03-22,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 부모님",음식이 맛있어요,154,1
1312196992,N/A,N/A,N/A,,,,
1312196992,N/A,N/A,N/A,,,,
1312196992,사랑6730,아쉽다. 번성하라. 잘됐음좋겠다*,2025-03-19,"저녁에 방문, 예약 후 이용, 대기 시간 10분 이내, 비즈니스, 지인・동료",가성비가 좋아요,12,1
1312196992,ryu****,음식도 음식이지만 여긴 진짜 뷰맛집 ..☁️☁️..💙저는 브런치 먹으러 다녀왔는데브런치 = 비싸다 의 기준을 깰정도로 가격도 괜찮았고무엇보다 이런 뷰에 즐길 수 있어서 너무너무 죠았어요 🫶🏻 밤에는 야경이 예쁘겠지만여유롭게 방문 원하시면 오후시간대 추천 !!!,2025-03-19,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",인테리어가 멋져요,105,1
1312196992,Gonbeee,"조용하게 브런치 식사하기 좋은 식당입니다 💖 낮맥 하기에도 너무 좋고, 뷰가 예뻐서 따뜻한날 커피한잔 하면서 부모님이랑 식사하기에도 좋은곳 음식도 맛있구요. 두명이가서 피자까지 시킬려 했는데파스타랑 브런치 메뉴 양이 생각보다 많아서 다음에 야경 보면서 피자먹으러 재방문 할 예정입니다🤤 수제맥주가 맛이 다양하고 깊은맛이라 강추..!",2025-03-19,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 나들이, 친구",단체모임 하기 좋아요,68,1
1312196992,바쁜하루5430,깔끔한 맛과 좋은 뷰를 보며 먹을 수 있는 다이나믹한 르포르테! 와 본 사람만 알 수 있는 사장님의 친절함까지!,2025-03-18,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 친목, 일상, 기념일, 회식, 가족모임, 비즈니스, 연인・배우자, 친구, 지인・동료, 부모님",비싼 만큼 가치있어요,224,1
1312196992,솔재39,뷰가 예쁘다고 함께한 지인이 너무 좋아했어요,2025-03-14,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 지인・동료",뷰가 좋아요,11,1
1312196992,밍밍하,음식 피자미쳤어요!! 피자만 또 사먹고 싶어요!!치즈듬뿍!!엄청 늘어나서 행복했어요근데 친절함은 살짝 모르겠는 느낌~~,2025-03-14,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트",음식이 맛있어요,1020,1
1312196992,min****,분위기 좋았어요 맛있어요뷰는 생각했던 것만큼 좋진 않아요,2025-03-01,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목",음식이 맛있어요,13,1
1312196992,보리2453,청첩장모임으로 다녀왔어요뷰 너무 좋고 음식도 맛있습니다!뽈뽀랑 라구파스타 추천!👍🏻😆,2025-03-01,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,31,1
1312196992,하햐허혀호,한강 뷰가 좋습니다!!!,2025-03-01,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 친구",대화하기 좋아요,57,1
1312196992,제이440,"파스타는 가장 기본이 되는 토마토 베이스의 볼로네이즈를 시켰고, 디트로이식 피자 , 감바스를 시켜서 먹었습니다.  볼로네이즈 면은 생면은 아닌 것 같고, 안단테이긴 한데 개인적으로 조금 호불호가 있을 수도 있을 것 같습니다.  피자는 무난하게 맛있었고, 감바스도 맛있었습니다.  전체적으로 딱히 흠잡을데 없는 맛이지만, 또 딱히 특별한 맛도 아닙니다.  하지만 이 모든걸 뷰가 상쇄해줍니다.  뷰맛집!!!!",2025-02-26,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",특별한 날 가기 좋아요,2,1
1312196992,to****,한강뷰 레스토랑이라 뷰가 좋고 매장이 넓고 이뻤어요 야경도 이쁠 것 같았고 메뉴들이 브런치로도 디너로도 좋겠더라구요 파스타가 특히 맛있었어요,2025-02-25,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",매장이 넓어요,156,1
1312196992,즐겁다15,피자 치즈가 엄청 많이 들어가서 너무 내 스타일이었음 날씨가 좋아져서 루프탑 가면 좋을것 같았음당산쪽에서 데이트 할땐 어딜 가나..???특별한 곳인데 가격도 나쁘지 않았던 파스타맛집임!,2025-02-22,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,456,1
1312196992,dla****,친구가 피자맛집이라고 좋아했어요ㅋㅋㅋ파스타도 맛있었어요 금요일 저녁이라 사람이 많아서 조금 시끄럽긴했어요 예전에 금요일 저녁에 리버뷰 앉았을 때는 떨어져있다보니 조용했는데 홀쪽은 조금 시끄럽더라구요 그치만 대화하기 힘들 정도로 시끄럽진 않았어요 오리 고기는 소스랑 잘 안어울리긴한데 그럭저럭이었어요,2025-02-21,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 친구",인테리어가 멋져요,9,2
1312196992,mimi도도,"제 오래 된 지인의 생일이라 특별한 분위기의 기분 좋은 저녁을 선물해 주고 싶었어요~ 미리 예약을 한강 뷰로  했고, 테이블 자리도 넓게 앉을 수  있었고, 기분 좋게 그 날 하루의 마무리를 좋은 추억으로 남긴 것 같아요~ :)  한강 뷰가 좋았어요~ 다만 빛 반사로 인해 야경이 선명하게 보이지 않아 아쉽지만 그래도 만족합니다~ :)  분위기도 아늑하고 음식마다 맛있어요~! 가격도 적당하고요~!! 다음에도 기회 되면 이용하겠습니다 ^^!!",2025-02-17,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 기념일, 친구, 지인・동료",음식이 맛있어요,25,1
1312196992,hoomm07,정말 별로였음. 다시는 안갈거임. 파스타에서 머리카락 나오고 문닫시 30분전부터 나가라고 재촉함.,2025-02-14,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",,7,1
1312196992,파아란 하늘과 흰 구름,"회사 동료와 방문한 곳입니다.분위기 있고 깔끔하고 좋네요.파스타,샐러드, 피자와 수제맥주, 하이볼을 주문했는데 음식과 수제맥주, 하이볼  모두 맛있어요.하필 발렌타이데이여서 그랬는지 연인들과 커플들이 대부분이었습니다.분위기있고 조용하고 음식 맛있는 곳을 찾으신다면 추천합니다.",2025-02-14,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,478,1
1312196992,Jayay,"생각보다 뷰는 그냥 그랬고, 음식이 괜찮았어요~! 특히 문어요리가 맛있었습니당. 뷰랑 맛 기대하고 오기 보다는 조용한 소개팅 장소로 좋아보였어용",2025-02-11,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 친구",차분한 분위기에요,147,1
1312196992,몽실주인,"청첩장 모임으로 찾아보게 된 르포르테! 한강뷰라서 남자친구를 만나게 해준 친구에게 좋은 곳에서 식사대접 하려고 알아보다가 발견했는데 통창이라 예쁘긴 함 앞에 건물이 거슬리긴 하지만 한강뷰 자리 원하시면 미리 예약하세요! 초리조 가지 피자 진짜 존맛탱 너무 맛있었어요 피자 맛집,, 💗하지만 쉬림프 로제파스타는 비주얼은 예뻤는데 맛이,, 로제가 제가 생각한 로제가 아님,, ㅠ 스테이크는 정말 돈이 아까웠답니다,, 고기도 웰던으로 구워주셨는지 너무 질기고 육즙도 없고 ㅠ 양도 너무 적어요,, 크림 파스타는 존맛탱이었답니다🥹",2025-02-08,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 기념일, 연인・배우자, 친구",인테리어가 멋져요,158,1
1312196992,ese****,"뷰나 분위기는 너무 좋았는데 솔직히 음식이 그렇게 맛있는지는 모르겠어요..저렴한 가격이라 고냥저냥 먹기는 했어요메뉴이름이 생각이 안나는데 뼈위에 스테이크와 리조또가 함께 올라간 요리 먹었는데 고기도 짜고 리조또도 짜고 양끝단, 안쪽으로 파먹을수록.... 그냥 소금이었습니다....",2025-02-08,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",뷰가 좋아요,318,1
1312196992,비비안 이스트우드,브런치 시작한 첫날인데 홍보가 안되서 그런지 저희가 전세내듯 이용했는데 너무 좋았어요음식 다 훌륭하고 뷰로 그 맛이 더 업글되요진심 추천해요,2025-02-03,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,640,1
