place_id,nickname,content,date,situations,keywords,review_count,visit_count
1923533730,쑹언니,튀김옷이 바삭바삭 바깥에서 못먹어서 아쉽지만 .. 치즈볼이 졸맛탱임,2025-04-05,"밤에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",친절해요,1125,1
1923533730,주인공은 나야 i,"통닭이 맛있는 가마치통닭 🐔 강아지 🐶 고양이 🐱 사랑 하시는사장님 덕분에 울 겨울이도 함께 갈 수 있는치킨집 ^^떡볶이도 맛있는데....오늘은 식후라서 😢 담엔 감튀랑 떡볶이 꼭 먹으러 와야지 🍟 사장님, 알바생들의 친절함에 한표~맛있음에 두표~포근함에 세표~또 또또 온 다에 만표!!!",2025-03-30,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 반려동물",음식이 맛있어요,179,2
1923533730,hsk****,,2025-03-28,저녁에 방문,재료가 신선해요,756,1
1923533730,미소천사3076,날 좋을때 야외에서 먹기 좋은 곳~ㅎ여러번 방문했지만 리뷰는 처음이네요~오늘은 실내에서 먹었는데 아늑함!옛날통닭도 떡볶이도 맛있어요^^사장님도 친절하시고~~~다음에 또 방문할게요~!,2025-03-23,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 연인・배우자, 아이",음식이 맛있어요,9,1
1923533730,ihh****,,2025-03-22,"저녁에 방문, 예약 후 이용, 대기 시간 30분 이내, 일상, 아이",음식이 맛있어요,145,15
1923533730,시우6754,맛있었어요,2025-03-04,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,477,1
1923533730,do_****,,2025-02-04,저녁에 방문,음식이 맛있어요,1030,5
1923533730,mil1999,"치킨이 먹고싶다는 아들 녀석에게 가성비 좋은 가마치 통닭, 똥집튀김을 포장해서 가져다 줬더니 맛있게 잘 먹네요. 여긴 갈때마다 느끼지만 항상 밝고 시끌벅적 신나는 분위기에요. 친절하시구요.",2025-01-16,"저녁에 방문, 포장·배달 이용, 대기 시간 10분 이내, 일상, 혼자",음식이 맛있어요,1006,6
1923533730,주인공은 나야 i,치킨맛집 가마치통닭 ^^옛날통닭은 넘 맛있는건 당연하고 떡볶이도 맛있다는!!!친절한 사장님께 한표~강아지 🐶 동반도 가능  함에 두표~맛있음에 세표~또또또 오겠다에 네표~👍 👍 👍,2024-12-25,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 아이, 반려동물",음식이 맛있어요,179,1
1923533730,jyhlily,굿,2024-12-23,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목",음식이 맛있어요,1641,1
1923533730,복있다,매운맛.서비스로주신 감사하고 잘쉬다가요,2024-12-23,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,2533,12
1923533730,lyj****,좋아요,2024-12-19,"저녁에 방문, 예약 후 이용, 대기 시간 10분 이내, 친목, 지인・동료",음식이 맛있어요,1260,3
1923533730,lyj****,좋아요,2024-12-12,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,1260,2
