place_id,nickname,content,date,situations,keywords,review_count,visit_count
1169109563,카라멜마키아또1,돈코츠라멘 맛있어요~ 깊고 진해요!,2025-04-05,"점심에 방문, 예약 없이 이용, 대기 시간 10분 이내, 데이트, 연인・배우자",음식이 맛있어요,45,1
1169109563,페파민트88,오픈 입장이었어요 날도 쌀쌀해서 라멘먹기 딱 좋은 날이었네요 돈코츠는 깊은맛 탄탄면은 매콤하니 해장각이요 ^^ 잘 먹었습니다,2025-04-05,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 일상, 아이",음식이 맛있어요,16,1
1169109563,김뀨뀨,"생활의 달인 명패가 달려있길래 한번 가보자 해서 들어갔음입장하자마자 보이는 키오스크로 카라이탄탄멘과 토리시오라멘을 주문하고 음식 받음근데 웬걸 토리는 닭고기가 올라가 있어야 하는데 돼지고기 챠슈 한장 올라가 있었음사장님께 ""저 토리시오라멘 주문했는데..""까지 말하는데 말 끊고 ""닭고기 수비드 떨어졌어요 없어요""라고 단호하게 말하심얼척 없었지만 오랜만의 데이트라 싸우기 싫어서 빨리 먹고 나옴주문서 확인하고 미리 재료부족으로 바뀌는걸 말해줬거나 음식 내주면서 말해주거나 내가 물어봤을때 가벼운 사과라도 했다면 맛있게 먹고 나왔을텐데그날 사장님의 집안에 우환이 있던게 아니라면 무슨 생각으로 그런 대처를 했을지 아직도 궁금함먹으려면 먹고 말면 말라는 라멘계의 수프림 쯤으로 생각하시나? 글로벌 성장하세요",2025-04-04,"아침에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 일상, 연인・배우자",혼밥하기 좋아요,18,1
1169109563,날짜변경선75,평소 여기를 지나갈 때마다 손님들이 많아서 어떨지 궁금했었다. 이번에 지나갈 때는 마침 손님이 적어서 이른 저녁식사를 하러 들어가 보았다. 음식은 주문한 지 약 5분 만에 나왔다. 셀프로 반찬 2가지를 챙겨서 함께 먹어보았다. 맛도 좋고 양도 적당했다. 굿굿굿^^,2025-04-03,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 혼자",음식이 맛있어요,291,1
1169109563,송희3065,,2025-03-31,"점심에 방문, 예약 후 이용, 대기 시간 10분 이내, 일상, 지인・동료",음식이 맛있어요,1150,1
1169109563,김신웅팍,점심시간에 후딱 먹고 들어가려고 이곳에 왔는데 라멘이 빨리 나온 덕분에 금방 먹고 가기 좋았습니다,2025-03-31,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 혼자",혼밥하기 좋아요,375,4
1169109563,wooktw,"을지로에서 라멘이 땡겨서 유추진에 다녀왔어요. 메뉴가 심플하면서도 탄탄한 느낌이라 고민 없이 카라이라멘 만두, 그리고 맥주 한 잔을 주문했습니다.카라이는 국물이 깊고 진하면서도 매운맛이 강하게 올라와서 만족스러웠어요. 단순히 맵기만 한 게 아니라 감칠맛이 살아 있어서 계속 당기는 맛. 면도 적당히 꼬들하고 국물이 잘 배어들었어요.같이 시킨 만두는 바삭하면서도 안쪽이 촉촉하게 잘 쪄져 있었어요. 딥소스 없이도 간이 적당해서 먹기 좋았고, 라멘이랑 번갈아 먹으니 조합이 꽤 괜찮더라고요.맥주 한 잔까지 곁들이니 완벽한 한 끼. 을지로에서 간단하게 라멘 한 그릇 하기 딱 좋은 곳이네요. 다음에는 다른 메뉴도 도전해봐야겠어요!강.럭.추.천!",2025-03-31,"아침에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 혼자",음식이 맛있어요,7,1
1169109563,만채이,가게 분위기가 차분해서 혼밥하기도 좋을 것 같아요! 라멘 맛있습니다 :),2025-03-31,"밤에 방문, 예약 없이 이용, 대기 시간 바로 입장, 나들이, 일상, 회식, 비즈니스, 친구, 지인・동료",혼밥하기 좋아요,33,1
1169109563,hey****,여기 맛집 맛집💚💚💚,2025-03-28,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 친구",음식이 맛있어요,37,1
1169109563,읜0,맛있어요! 단골입니당,2025-03-27,"아침에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",인테리어가 멋져요,17,1
1169109563,yulia711,너무 맛있어요!!! 분위기도 좋아요ㅎㅎㅎ 추천추천 합니당,2025-03-26,"점심에 방문, 예약 없이 이용, 대기 시간 30분 이내, 친목, 지인・동료",음식이 맛있어요,15,1
1169109563,akd****,음식도 맛있고 혼밥하기 좋아요!,2025-03-22,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 혼자",친절해요,27,1
1169109563,참김치밥,한국에서 먹을 수 있는 최고의 돈코츠 라멘맛~!! 국물진하고 깔끔해요~! 매장도 깔끔하고 공간활용도잘하신것같아요~,2025-03-21,점심에 방문,음식이 맛있어요,1743,1
1169109563,cre****,너무  맛있어여,2025-03-20,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,19,1
1169109563,차하늘81,회사 근처에 얼마 없는 일식집 ㅠㅠ 다음에 또 올게요!! 너무 맛있었어용 ㅎㅎ,2025-03-20,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,3,1
1169109563,체리9095,돈코츠 라멘 너무 맛있어요! 차슈도 맛있고 국물이 느끼하지 않아 너무 좋아요!,2025-03-15,"점심에 방문, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,1006,1
1169109563,라이188,진한 탄탄면 찐맛집#우추진#을지로#라멘#대림상가#맛집,2025-03-14,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 연인・배우자",음식이 맛있어요,53,1
1169109563,이하르봉53,맛있어요,2025-03-14,"점심에 방문, 예약 없이 이용, 대기 시간 10분 이내, 친목, 지인・동료",음식이 맛있어요,2171,2
1169109563,79111,점심이용라멘만 먹기엔 양이 적을 수 있으니 사이드 주문 필(소식좌라면 사이드 패스)세면선택으로 꼬들한 식감이 좋았음,2025-03-13,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장",음식이 맛있어요,329,1
1169109563,orangebin,🌍 을⭐️지로 우츄진 스페셜 달인라멘 🚀🌌🍜✨️💡🛰🌃🌙,2025-03-11,"저녁에 방문, 예약 없이 이용, 대기 시간 10분 이내, 일상, 혼자",친절해요,549,1
1169109563,김도연718,너무 맛깔지고 섬세해요. 가게 앉았을 때부터 분위기 좋습니다. 깔리는거 맘에들어요. 드시러 오세요들 꼬옥~,2025-03-10,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구, 지인・동료",음식이 맛있어요,15,1
1169109563,극진94,맛있어요.,2025-03-08,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 혼자",음식이 맛있어요,6,1
1169109563,soosn5767,맛있어요! 소유라멘과 고민하다가 오늘은 탄탄멘!♡,2025-03-07,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 지인・동료",음식이 맛있어요,117,1
1169109563,엔지77,지나가다 들어왔는데 너무너무 맛있어요!!! 매장도 청결하고 모든메뉴가 다 맛있어서 추천드립니당!,2025-03-06,"밤에 방문, 예약 없이 이용, 대기 시간 10분 이내, 데이트, 연인・배우자",음식이 맛있어요,12,1
1169109563,천사견꿀,잘먹었습니다.,2025-03-04,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,2631,2
1169109563,awa****,조용히식사할 수 있는 분위기. 가성비 갑. 잘 먹었습니다! 친절해요,2025-03-01,"밤에 방문, 예약 없이 이용, 대기 시간 바로 입장, 나들이, 부모님",음식이 맛있어요,197,1
