place_id,nickname,content,date,situations,keywords,review_count,visit_count
1891400404,염탐소름,,2025-04-09,점심에 방문,음식이 맛있어요,3410,1
1891400404,갱이1112,매운닭찜인데 맛있게 매워서 기분좋게 먹었어요외국인분들은 쉽지않을 도전일듯~~ 오징어닭무침은 포장해서 반찬으로 먹고싶을 정도로 맛있고 아삭하고 생각나는 맛이에용,2025-04-06,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 일상, 친구",음식이 맛있어요,223,1
1891400404,원피스232,안국역에서 멀지않았구요.웨이팅은 11시부터 오픈은 11시반부터에요.외국인이 반이상이었구요.이북식 닭고기 곰탕 직접담근김치까지 다 맛있었습니다.닭고기오징어무침도 특이하고맛있네요.,2025-04-06,"점심에 방문, 대기 시간 30분 이상",음식이 맛있어요,616,1
1891400404,coffee8,깔끔하고 맛있어요~~^^분위기도 좋고 외국인들 많이 오늫 맛집^^,2025-04-06,"점심에 방문, 예약 없이 이용, 대기 시간 30분 이상, 친목, 나들이, 친구, 지인・동료",음식이 맛있어요,279,1
1891400404,Ssoorr,매운닭찜 먹었는데 안매운데 매콤하고 매콤한데 안매워요 ㅎㅎㅎ 소스도 매력있고 닭도 맛있어서 밥 한그릇 뚝딱 외국손님도 많던데 다들 맛있게 먹더라구요,2025-04-02,"저녁에 방문, 예약 후 이용, 대기 시간 10분 이내, 데이트, 연인・배우자",양이 많아요,248,1
1891400404,san****,,2025-04-01,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",인테리어가 멋져요,1030,1
1891400404,eunby,안국쪽 데이트하러 오랜만에 왔는데 맛집 발견한 것 같아 너무 좋아요☺️ 간이 세거나 자극적인 맛을 별로 안좋아 하는데 국물 걸죽한데 시원하고 너무 맛있어요! 밥도 맛있고 이렇게 부드러운 닭가슴살도 처음이었어요🥹 초무침도 너무 잘 먹었습니다!! 번창하세요🩶,2025-03-29,"점심에 방문, 예약 없이 이용, 대기 시간 10분 이내, 데이트, 연인・배우자",음식이 맛있어요,65,1
1891400404,rla****,음식도 너무 맛있고(색다른맛) 사장님도 친절하시네요 추천입니다.,2025-03-29,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,4,1
1891400404,꿍대장,이렇게 맛있는 삼계백반집은 난생 처음.. 어쩐지 매장 앞에 사람들이 엄청 많더라니…!!!! 여기 진짜 너무너무 맛있어요💕 먹는내내 감탄하면서 먹었네요 대표메뉴인 이북식 삼계백반은 무조건 드셔보시고 오징어닭무침도 추가해서 꼭 드시길!!!,2025-03-27,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,220,1
1891400404,소소한행복의하루,11시35분에 도착해서 1시 안되서 들어갔어요. 웨이팅이 길었지만 기다려서 먹을만큼 맛있어요.부모님 모시고 가고 싶은 곳!소스가 특별합니다,2025-03-21,"점심에 방문, 예약 없이 이용, 대기 시간 1시간 이상, 친목, 친구, 지인・동료",음식이 맛있어요,776,1
