place_id,nickname,content,date,situations,keywords,review_count,visit_count
1695056864,강지울미,친절하게 잘 구워주시고 양도 많고 맛있어요!! 데이트하러 와서 기분좋게 먹고 갔어요😀😀,2025-04-09,"저녁에 방문, 예약 없이 이용, 대기 시간 10분 이내, 데이트, 친목, 나들이, 기념일, 연인・배우자, 친구, 지인・동료",음식이 맛있어요,33,1
1695056864,임종민413,항상 자주찾는 한판도이지만 이번에도 맛있게 잘 먹었습니다!,2025-04-09,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 친구",음식이 맛있어요,9,1
1695056864,rkdaltnrqkqh,깨끗한매장 고기도 맛있어요,2025-04-09,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 친목, 여행, 연인・배우자, 친구",음식이 맛있어요,44,1
1695056864,dah****,맛있어요 짱짱🩷🩷👍👍👍,2025-04-08,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,8,1
1695056864,룰루랄라3857,너무맛있어요 또와야겠어요,2025-04-08,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,20,1
1695056864,0708kjh,대학로 고기 맛집이예요~^^!!!잘 먹고 갑니당,2025-04-08,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,16,1
1695056864,seo****,500일 기념으로 고기 먹으러 왔는데 너무 깨끗하고 맛있어요..! 전복도 신선해서 자주 먹으러 올 것 같습니다!! 4월 한달간 주류 이벤트 한다고 하니까 꼭 먹으러 오세요!!,2025-04-08,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,23,1
1695056864,gur****,아이들이랑 가서 정신이 없었는데 직접 고기 구워주셔서 편하고 맛있게 잘 먹었어요 볶은밥도 맛있었어요!!,2025-04-07,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 가족모임, 아이",음식이 맛있어요,12,1
1695056864,funny74074,고기가 넘 맛있고 깔끔해요 직원분이 맛있게 구워주셨어~요혜화에서 고기드실분 이리 오세요쏘주도 2000원이라니  ~~!!  대박이죵,2025-04-06,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,11,1
1695056864,박다혜24,벌써 몇 번째 방문인지도 머르겠어요 너무 맛있고 분위기도 좋아요 혜화에서 고기 먹을땐 항상 여기로 올게요!!,2025-04-06,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,27,1
1695056864,행복하세요67,혜화 고기맛집이라고 해서 찾아왔는데삼합이라는 점이 신기하고 너무 맛있었습니다,2025-04-06,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",가성비가 좋아요,31,1
1695056864,훗냐훗다,훌륭합니다!추천합니다!,2025-04-06,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,5,2
1695056864,ncm0616,고기도 좋고 맛있고 직원분들도 엄청 친절했어요잘먹었습니다😋,2025-04-06,"저녁에 방문, 예약 후 이용, 대기 시간 30분 이내, 데이트, 연인・배우자",음식이 맛있어요,1,1
1695056864,밍이뽀뽀14,고기도 신선하고 맛있어요밑반찬까지 너무 맛있네요!!,2025-04-06,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 가족모임, 아이",음식이 맛있어요,19,1
1695056864,내 사랑 밍,"너무 맛있고 깔끔하고 좋아요!오픈 기념으로 4월동안 술이 2000원이에요,,댑악가게도 크고 넓어서 너무 좋아요ㅎㅎ",2025-04-05,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,118,1
1695056864,har****,고기가 입에서 녹아내리는 것 같습니다! 매장 분위기도 너무 좋고 김치찜이 너무 맛있어요^^,2025-04-05,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,3,1
1695056864,벼랑랑,부모님이랑 쾌적하게 고기 먹으러 방문했는데 고기도 직원분들께서 맛있게 구워주시고 특히! 대학로인데도 주류가 엄청 싸더라구요..? 친구들이랑 오기도 좋을 것 같아요! 맛있게 먹고갑니다 ㅎㅎ,2025-04-05,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 가족모임, 부모님",음식이 맛있어요,13,1
1695056864,LCH56,너무 맛있습니다 분위기가 너무 좋고 데이트 정말 야무지게 즐겼어요 고기 질이 너무 좋고 양도 둘이서 먹기에 충분합니다 !!! 무조건 또 올 거 같아요 대학로 앞 고기집은 한판도가 맞습니다...!!,2025-04-05,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,8,1
1695056864,gks****,넓고 쾌적하고 고기도 너무 맛있어요!직원분들도 너무 친절하시고 구워주셔서 너무 좋았습니다! 재방문 의사 있어용~!,2025-04-05,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,23,1
1695056864,uk****,고기도 맛있공~ 김 백김치 구성도 너무 좋아여~매장도 깔끔합니당,2025-04-05,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,5,1
1695056864,훗냐훗다,"추천합니다.세트 메뉴가 훌륭합니다.소주, 맥주도 2천원이에요.",2025-04-04,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,5,1
1695056864,pjn****,강추!! 한번 먹어봐는데 너무너무 맛있어요!예야기 없이 못 들었는 줄 알았어요. 바로 입장 했어요.직원들 너무 친철해요~인기도 많아요.다음에 또 올 거예요!식당 깨끗하고 맛이좋아요!,2025-04-04,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 친목, 친구",음식이 맛있어요,4,1
1695056864,plcom,깔끔함,2025-04-04,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구, 지인・동료",음식이 맛있어요,22,1
1695056864,린톤티레,"자주 오는 맛집이에요! 고기 질도 넘 좋고, 오랜만에 오니 반찬 구성이 좀 바뀐 것 같은데 퀄리티가 더 좋아졌어요..🥹 직원분들도 항상 친절하고, 고기를 알맞은 굽기로 잘 구워주셔서 믿고 가는 맛집입니다!!😋😋😋",2025-04-04,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",직접 잘 구워줘요,2,1
1695056864,이동갈비23,고기도 맛있고 깔끔해서 좋아요!,2025-04-03,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",가성비가 좋아요,25,1
1695056864,이건희2892,찬도 많고 고기도 맛나서 좋아용~,2025-04-03,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,21,1
1695056864,599이쁜이,맛있어요ㅎ,2025-04-03,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,166,1
1695056864,지니4188,고기상태가 너무 좋고 반찬도 잘나와서 너무너무 맛있습니다여기가 고기 전복 삼합으로 유명한데 다음에는 전복이랑 같이 먹어봐야겠어요!,2025-04-02,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,5,1
1695056864,딸기7762,고기질이 너무 좋고 직원분들도 너무 친절하셔서 좋은 시간 보냈어요!! 특히 전복이 너무 부드럽고 고기랑도 잘 어울려서 맛있게 먹고 가요!!!,2025-04-02,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 회식, 친구",음식이 맛있어요,16,1
1695056864,asd****,미친…💯💯💯고기가 너무 너무 맛있어요…🥹🥹질도 넘넘 좋구 그리고 꼭 트러플 짜파구리 먹어야해요!! 사이드 양도 엄청 많구 존맛입니당다음에도 또 방문할게요~~ 💕,2025-04-02,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,15,1
1695056864,lsh3172,매장 넓고 깔끔하며 테이블이 넉넉해 단체모임 데이트 장소로 추천해요 한돈 다양한 분위와 전복을 함께 즐길 수 있어 좋아요 가격대비 구성도 알차고 양이 푸짐해 가성비 좋아요 된장찌개 구수하며 볶음밥 맛있어요 삼겹살 부드럽고 촉촉하니 맛있어요^^,2025-04-02,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,637,1
1695056864,진짜깡통,맛있어요,2025-03-31,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,9,1
1695056864,뷰렛83,맛집 ㅇㅈ 👍👍,2025-03-31,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 친구",음식이 맛있어요,11,1
1695056864,얍6778,혜화온김에 즉석으러 찾다가 맛있다는 후기보고 들어왔는데 반찬 구성 고기 질도 다 너무 마음에들고 맛있어옹!!혜화오시면 완전 추천입니당!👍🏻👍🏻,2025-03-30,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",직접 잘 구워줘요,11,1
1695056864,박혜림9351,고기가 질이 너무 좋고 부드러워요 ㅎㅎ 돼지고기가 이렇게 맛있기 흔하지않은데 정말 맛있습니다 사이드도 다 맛있어요 돼지고기김치찌개랑 트러플 짜파게티 먹었는데 둘다 정말 맛있었습니다 기본으로 나오는 된장찌게도 맛있어요! 김이랑 백김치랑 와사비랑 같이 먹으면 정말 맛있습니다 대학로 쪽 오면 꼭 들를 것 같은 고깃집이에요👍🏻,2025-03-30,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 가족모임, 부모님",음식이 맛있어요,5,1
1695056864,jjk****,고기맛있고 구성도좋아요또올께요,2025-03-30,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 아이",매장이 넓어요,42,1
1695056864,Sarah Kim17,고기가 맛있어요 김치도 맛나용,2025-03-30,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,10,1
1695056864,나야나2862,지나가다 우연히 들른곳인데 고기도 직접 구워주시고 고기질도 너무 좋네요..반찬도 깔끔해서 아이랑 함께와도 좋네요.이른 점심에와서인지 붐비지않고 조용하게먹기좋았어요,2025-03-30,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 가족모임, 연인・배우자, 아이",고기 질이 좋아요,14,1
1695056864,jhhwang,고기랑 전복이 다 각각 먹어도 맛있는데 같이 먹으니까 너무너무 맛있고 된장찌개도 맛있습니다!직원분들도 너무 친절하시고 또 올거같아요!!,2025-03-29,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",직접 잘 구워줘요,20,1
1695056864,myr****,고기랑 김치찌개 너어어ㅓ어어어어어무 맛있어요 직원분들도 친절하세요💓 또 올게요,2025-03-29,"저녁에 방문, 대기 시간 10분 이내, 데이트, 연인・배우자",친절해요,28,1
1695056864,미뮨,오랜만에 서울왔다가 저녁먹으러 급 들어온곳인데고기도 잘구워주시고 맛있게 먹고 갑니다😊,2025-03-29,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",매장이 넓어요,17,1
1695056864,하뇽이,숯불이라 그런지 더 맛있어요!! 폭탄 계란찜도 기억에 남네요ㅎㅎ 또 오고 싶습니다!,2025-03-29,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",뷰가 좋아요,25,1
1695056864,란도란도,고기 직접 다 구워주시고 친절하셔요맛있는 저녁 식사였습니다아,2025-03-29,"저녁에 방문, 예약 없이 이용, 대기 시간 30분 이내, 데이트, 친구",매장이 넓어요,33,1
1695056864,ann****,맛있어요~!,2025-03-29,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,5,1
1695056864,20 강태경,고기가 맛있고 사이드가 알차요 ㅎㅎ거기에 덤으로 점장님이 잘생기셨답니다2030 여성분들 방문 필수,2025-03-29,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",인테리어가 멋져요,22,1
1695056864,xodus02,밑반찬 종류도 많고 고기 종류도 적당해요곁들임 메뉴도 다양해서 좋아요그리고 매장이 넓고 깨끗해요!,2025-03-29,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,7,1
1695056864,공격본능,완전맛잇어요 분위기도좋아요 전복세트맛나욤,2025-03-29,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,12,1
1695056864,kim****,너무 맛있고 너무 친절하십니다,2025-03-29,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,11,1
1695056864,ㅇ7244,너무 맛잇어용,2025-03-29,"점심에 방문, 예약 후 이용, 대기 시간 10분 이내, 데이트, 지인・동료",고기 질이 좋아요,3,1
