place_id,nickname,content,date,situations,keywords,review_count,visit_count
450428747,구름2구르미,"피자랑 로제파스타, 목살덮밥 3개랑 음료 시켰는데 무슨 코스요리도 아니고 다 먹으면 한개나오고 다 먹으면 한개나오고.. 다른음식은 괜찮았는데 로제는 엄청 짜고 맛이 없었어요 너무 짜서 소스라도 추가해달라고 했더니 15분 넘게 기다렸다 받음..면 다 불고 맛도없고 안먹고 나왔네요 🙁🙁🙁🙁",2025-04-08,"저녁에 방문, 예약 없이 이용, 대기 시간 30분 이내, 데이트, 연인・배우자",가성비가 좋아요,72,1
450428747,koko222,고르곤졸라 ❣️새우 로제 파스타크림파스타 넘넘 맛있쪄요매콤스하게 추가했더니 고춧가루 좀더넣어 주신것같아요🧸,2025-04-08,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장",음식이 맛있어요,438,1
450428747,yel****,음식은 맛있어요 간이조금 쎄요,2025-04-05,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,2,1
450428747,경훈1,예쁘고 가격이 합리적이예요,2025-04-04,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,21,1
450428747,두가지말,"둘이서 피자랑 파스타 먹었는데, 양도 적절하고 맛도 좋았어요ㅎㅎ 근처 물가 생각하면 ㅎㄷㄷ인데 분위기 있는 곳에서 저렴하게 잘 먹어서 너무 좋았습니다~",2025-04-04,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",대화하기 좋아요,1,1
450428747,꿍딩딩딩,양재 맛집~~ 또 오고싶어용!!💕💕,2025-04-04,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,201,1
450428747,나정쓰90,예약하고 갔는데 예약자리가 이렇습니다처음에 입장해서 만석인거 보고 뭐지 했는데 알고보니 2인석+4인석 테이블 붙여놓고 4인석에는 다른 손님 2명 앉아있는와중에 그 옆에 2인석ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ...심지어 안내받은것도 아니고 설마 하고 보니까 종이쪼가리에 잘보이지도 않게 예약이라 써있더라고요예약을 이런식으로 운영할거면 왜 예약을 받나요그냥 데이트겸 간거였으니까 망정이지 중요한 손님 모시고 가는거였으면 어쩔뻔했을까요자리도 자리인데 응대해준 사장님인지 직원분인지 태도가......원래 예약자리는 여기라고 자리가 마음에 안드냐고 물어보시는데 진짜 황당했네요 웨이팅안하게 해줘서 감사하다고 해야되나요?주변 직장인인데 다시 안갈거같네요ㅎ,2025-04-04,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",,86,1
450428747,서연3628,친구 생일 기념으로 처음 방문해봤어요분위기도 괜찮고 깔끔해서 마음에 들어요~!양재에 이런 집이 있는지 모르다가 검색해서 와봤는데생각보다 넘넘 좋네요음식도 맛있고 편해서 좋아용,2025-04-03,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 기념일, 친구",음식이 맛있어요,9,1
450428747,lau****,"퇴근 후에 간단하게 데이트하러 왔는데 가성비도 너무 좋고 역이랑 가까워서 좋아요~~~둘이서 3만원대에 풍족하게 먹을 수 있어서 좋고, 맛도 다 평균이상해서 만족합니다💗",2025-04-01,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,23,1
450428747,nsa****,맛있어요!,2025-04-01,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,54,1
450428747,ziziyoo,친구랑 오랜만에 방문했는데 전보다 메뉴가 많아졌네요 ^^맛있게 먹겠습니다 😍,2025-03-31,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 친구",매장이 청결해요,5,1
450428747,신예림21,음식이 너무 맛있고 저렴하구 친절해용!!,2025-03-30,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,16,1
450428747,zl존태현12310,맛있게 잘먹었습니다!!,2025-03-29,점심에 방문,음식이 맛있어요,8,1
450428747,twist,데이트 코스로 종종 방문하는 곳입니다 항상 만족하고 돌아가네요 빠스타그램 추천합니다^^,2025-03-26,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,40,1
450428747,이집주인22,"목알 스테이크, 목살 찹스테이크 덮밥!",2025-03-25,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,5,1
450428747,배고파8540,너무 맛있어요!일주일에 한번씩 오는중 ㅎㅎㅎ,2025-03-24,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 지인・동료",인테리어가 멋져요,33,1
450428747,maranatha10404818,"주차자리는 협소하여 주차는 맞은편 공영주차장에 하시면 조금 더 편하실 것 같습니다 분위기 좋고 가격이 가성비가 너무 좋네요-!파스타 먹고싶을때, 피자 먹고싶을때 부담없이 즐기러 오기 좋은 것 같습니다 ! 추천",2025-03-23,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 가족모임, 연인・배우자",인테리어가 멋져요,6,1
450428747,yjf****,파스타랑 피자 시켜서 먹었어요! 매운 홍합 파스타 완전 강추! 날씨도 좋고 맛있는거 먹어서 즐거운 데이트를 할 수 있었네요 ㅎㅎ,2025-03-23,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,29,1
450428747,thesoulscode,,2025-03-22,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,11,2
450428747,코코봉봉v,양재 꽃시장 놀러왔다가 점심먹으러 방문했어요. 피자 파스타 스테이크 다 너무 맛있고 가성비도 넘 좋아요!!,2025-03-22,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,69,1
450428747,힛7637,맛있어요~~ 다음에 양재 올 때도 또 오고싶어요ㅎㅎ,2025-03-22,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,4,1
450428747,ㅗㅗ6653,맛있습니다.,2025-03-22,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,35,1
450428747,fgfgfg45,집 근처여서 와봤는데 맛있어요,2025-03-22,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",친절해요,13,1
450428747,day****,양재시민의 숲 산책하고 근처에서 밥 먹으려고 찾다가 와봤는데 너무 좋아요,2025-03-22,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 나들이, 연인・배우자, 아이",아늑해요,139,1
450428747,pkmee01,너무 맛있어용~~ 파스타에 고기 추가한게 왕왕 최고에요👍👍 마르게리따 피자도 바질 소스 있고 씬피자라 바싹하고 맛있습니당 !!,2025-03-20,"점심에 방문, 예약 없이 이용, 대기 시간 10분 이내, 친목, 친구",음식이 맛있어요,109,1
450428747,김유나30,지나가다가 들린거였는데 대기를 조금 하긴 했지만 메뉴 모두 맛있었어요! 특히 매콤크림파스타가 짱 👍🏻,2025-03-20,"점심에 방문, 예약 없이 이용, 대기 시간 10분 이내, 일상, 친구",음식이 맛있어요,12,1
450428747,yc3811,맛있어요인기 많나봐요 10분 이내로 기다려서 입장했는데저희 먹는 와중에도 사람 계속 줄서서 들어오네요근데 그만큼 맛있고 가격도 요즘 물가 생각하면 너무 착해요.아 그리고 리뷰작성하면 부쉬맨빵도 줘요,2025-03-20,"점심에 방문, 예약 없이 이용, 대기 시간 10분 이내, 친목, 일상, 지인・동료",인테리어가 멋져요,2,1
450428747,tmdryddl430,"마르게리따 피자, 쉬림프 로제 파스티 시켰는데 넘 맛있어요가게도 아늑하고 분위기 좋습니다 ㅎㅎ웨이팅이 살짝 있을 정도로 인기가 좋네요",2025-03-20,"점심에 방문, 예약 없이 이용, 대기 시간 10분 이내, 친목, 친구",아늑해요,11,1
