place_id,nickname,content,date,situations,keywords,review_count,visit_count
37549429,소호시네마,한강뷰를 바라보며 식사할 수 있는 레스토랑입니다. 분위기가 정말 좋아서 소중한 사람과 소중한 시간을 보낼 때 방문하시면 만족하실거 같습니다. 음식도 맛있고 직원분들도 친절하시니 기분이 좋아요.,2025-04-01,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",특별한 메뉴가 있어요,64,1
37549429,noknamu,"남친이 깜짝 프로포즈 장소로 예약해서 다녀왔습니다! 2층 다락방같은 아늑한 공간에 플라워 세팅이 엄청 화려하게 돼있어서 향긋한 꽃향기에 기분이 넘 좋았어요고기랑 나오는 당근퓨레 소스와 연어스테이크 아래의 퀴노아 딜요거트소스, 파스타에 들어있는 썬드라이 토마토가 넘 맛났습니다중간에 입가심으로 나오는 레몬 소르베도 또 먹고싶네요! 감태 바치케도 독특했어요디저트 먹을 때 직원분이 프로포즈 편지가 꽂힌 꽃다발을 전해주시면서 프로포즈 자리였다는 걸 알았어요🥹 (남친이 미리 준비했대요)눈치가 없어도 너무 없던 저,,,아이오유의 한강뷰의 아늑한 다락공간에서 감동적인 프로포즈 저녁은 정말 잊지못할 추억이 될 거예요!미래의남편 고마우❤️*천고가 좀 낮아서 키크신 남자분들은 조심해야겠더라구요!",2025-03-29,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,154,1
37549429,JI51,"프로포즈 하기 전에 이곳 저곳 많이 찾아 보다가제가 원하는 곳이랑 딱 맞아서 예약 했습니다 꽃장식도 이쁘고, 음식도 맛있고, 친절 하셔서 정말 좋았습니다.  덕분에 좋은 시간 보냐",2025-03-16,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,29,1
37549429,Ppspp,"2주년 기념으로 다녀왔습니다! 음식도, 뷰도, 꽃다발도 너무 만족했습니다! 다음 기념일에도 갈 것 같아요~~!!",2025-03-15,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 기념일, 연인・배우자",음식이 맛있어요,12,1
37549429,최일환13,좋은사람과 함께 하기 좋은 장소 인거 같아요. 그리고 매장에 계신 직원분들께서 너무 친절하시고 음식설명도 잘해주셨어요. 사랑하는사람과 좋은 추억 남겼습니다. 음식도 너무 맛있었구요.,2025-03-15,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",인테리어가 멋져요,1,1
37549429,Shinehee,기념일이라 방문했어요~ 분위기도 정말 좋고 음식도 맛있었습니다.다음에는 밤에 방문하려고요.주변에 추천 많이 할것 같아요~~,2025-03-12,"점심에 방문, 예약 후 이용, 대기 시간 30분 이내, 데이트, 연인・배우자",음식이 맛있어요,876,1
37549429,좀잠옴,여자 친구 생일 축하해주려고 왔는데 너무너무 좋았어요~!음식도 맛있고 너무 분위기도 좋아서 칭찬 많이 받았어요ㅎㅎ,2025-03-08,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,42,1
37549429,날개를달아90,"파스타 정식 가성비 좋네요~. 요리도 특색 있어서 좋아요. 오랜만에 갔는데 한강뷰는  여전히 좋네요. 사진은 1층 뷰 에요. 교통 애매해서 차로 가야하는데, 발레비 따로 받는 건 살짝 아쉽네요.",2025-03-03,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 아이",음식이 맛있어요,628,2
37549429,서울엘지트윈스,기념일날 예약하고 갔어요. 음식도 전부 맛있고 디저트 케이크도 맛있어요.,2025-03-02,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,12,1
37549429,kev****,가격대비 음식 퀄리티가 아쉬워요.분위기는 좋아요,2025-02-28,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",인테리어가 멋져요,2,1
37549429,ans****,여자친구 프로포즈 하기위해  단독룸으로 진행했습니다직원분들이 다 너무 너무 친절하고 음식들도 맛있어서행복한 하루를 보냈습니다감사합니다,2025-02-21,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 기념일, 연인・배우자",인테리어가 멋져요,29,1
37549429,어닝어닝,"프로포즈하기 위해서 방문했는데 예쁜 꽃장식, 맛있는 음식, 그리고 멋진 한강뷰까지 예신이 너무 좋아했고 프로포즈도 성공적으로 마쳤어요!!! 추천드립니다!!",2025-02-17,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,8,1
37549429,lsu****,코스설명도 잘해주시고 뷰도 너무 좋았습니다~~,2025-02-12,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,6,1
37549429,라이더스3,"매번 강변북로 지날때 가봐야지 했던곳인데, 이번에 생일 기념으로 방문했습니다. 생각했던대로 분위기와 조망이 좋았구요. 음식에 대한 퀄과 충분한 설명까지 더해져 아주 기분 좋은 날을 보냈습니다.",2025-01-26,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",인테리어가 멋져요,22,1
37549429,dhd****,"얼굴이 나와 사진을 올릴수 없네요식사, 분위기 모든게 완벽합니다.친절하신 직원분들 감사드려요",2025-01-25,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 기념일, 연인・배우자",음식이 맛있어요,39,1
37549429,Habibi ian,맛있어요~!,2024-12-28,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,3,1
37549429,흑백영웅,"뷰+실내외 공간 모두 예쁠 뿐 아니라, 음식도 정말 맛있었어요. 특히나 꽃잎을 얹어놓은 것 같은 연어가 지금도 기억에 남아요.",2024-12-28,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",인테리어가 멋져요,30,1
37549429,durlng,Splended! What a romantic place... romantic night with special chef course. Wine pairing was also harmonious.Thank you for your warm hospitality.,2024-12-26,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 친목, 기념일, 연인・배우자, 아이",음식이 맛있어요,42,1
37549429,tlr****,언니랑 나만 여자끼리나머진다커플ㅋㅋ매장이 엄청 이뻐요,2024-12-22,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 친구",인테리어가 멋져요,90,1
37549429,sir****,뷰 맛집~좋아요!,2024-12-22,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 연인・배우자, 아이",뷰가 좋아요,11,1
37549429,ole****,"여자친구랑 1주년 기념으로 방문했는데, 노을지면서 한강뷰가 너무 좋다고 여자친구가 너무 좋아하네요^^특별한 날 예쁜추억으로 기억될 것 같아요!!",2024-12-14,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 기념일, 연인・배우자",인테리어가 멋져요,7,1
37549429,레몬트리46,친절해요,2024-12-14,점심에 방문,혼밥하기 좋아요,994,1
37549429,꼼집사,"정말 모든게 완벽 했던 곳이에요.오랜만에 서울 와서 모든 일정이 뜻대로 되지 않아 약간 기분이 상해 있었는데, 여기 레스토랑에서 식사 하고 나서 기분이 너무 좋아졌네요. 전체적으로 서비스도 너무 좋고 음식도 다 맛있고 함께 추천해준 와인도 너무 잘 어울렸구요. 그리고 분위기나 음악 선정 밖에 뷰도 너무 아름다웠습니다. 여기는 다시 꼭 방문 할 거 같애요.",2024-12-10,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",인테리어가 멋져요,555,1
37549429,BeomK1118,,2024-12-09,"저녁에 방문, 예약 후 이용, 대기 시간 10분 이내, 친목, 연인・배우자, 친구, 지인・동료",인테리어가 멋져요,155,1
37549429,won****,진짜 누군가의 집에 초대받아 가는 것 같아 들어가면서부터 즐거웠어요! 따듯하고 아늑한 분위기에 크리스마스 기분을 미리 제대로 즐기고 왔네요ㅎ 스태프분을 친근하고 음식도 맛있고 와인페어링이 아주 좋았어요…! 4페어링에 6만원이면 가성비도 엄청 훌륭한듯. 내년에 다시 오겠습니다~메리 크리스마스,2024-12-09,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,1,1
37549429,이승엽6826,깔끔하구 마싯어용 뷰도 물론 좋지만점심엔 눈뽕때매 다음에는 저녁에 가봐야겠어요!,2024-12-08,점심에 방문,음식이 맛있어요,13,1
37549429,키요7,"특별한 날 예약하고 방문 했어요낮이라 조용했던 레스토랑친절했던 직원분들, 추천해주신 와인맛있었어요 :)다음엠 저녁에 방문해보고 싶어요!",2024-12-06,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",메뉴 구성이 알차요,49,1
37549429,토볼,"#용산한강뷰맛집 #서울기념일레스토랑추천 #프로포즈레스토랑남자친구랑 크리스마스 데이트 다녀왔어요.방문하기 전에 후기 찾아봤는데 분위기만 다했다는 평이 있어서 진짜 걱정했거든요. 근데 음식이 진짜 맛있어요! 한강뷰 분위기도 좋지만 코스 요리 맛있고요❤️ 특히 스테이크가 입에서 살살 녹아요! 어떻게 하나도 안질길 수가 있나요??매년 기념일마다 재방문하고 싶은 곳이에요.소믈리에가 엄선한 와인, 글라스 와인도 고급스러워요. 와인페어링도 가능해서 좋고 논알콜와인이랑 음료도 있어서 좋았어요.모든 음식이 맛있었지만 가장 좋았던건 직원분들의 친절한 서비스에요.이런 곳에서 프로포즈 받으면 얼마나 좋을까요?!!주차까지 편해서 자차 이용해서 가기 좋았습니다.단점이 없는데요???돈 많이 벌어서 재방문할게요",2024-12-05,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",특별한 날 가기 좋아요,445,1
37549429,blu****,"여자친구 생일 때문에 이용했습니다.뷰랑 분위기는 아주 좋았고, 직원분들도 아주 친절했어요근데 가격에 대비해서 음식 퀄리티는 별로 였어요...ㅜㅜ꽃이랑 케익까지 포함해서 거의 50만원 든거에 비하면 정말 음식이... ;;; 특히 메인인 안심스테이크는 한번 씹고 주방장 부르려다 좋은날이라 참고 넘어갔습니다.다시는 이용하지 않을 것 같아요.",2024-11-29,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 기념일, 연인・배우자",,22,1
