place_id,nickname,content,date,situations,keywords,review_count,visit_count
1442053229,matchacha,"심야에 방문했는데, 메뉴가 다 비슷한거 같아요.2번째는 달달 생선, 3번째는 담백 생선, 5번째는 느끼 생선으로 맛은 다르지만 식감이 너무 비슷해요~ 차라리 중간에 튀김이라도 한번 나오면 좋았을거 같아요.저는 앞으로 저녁이나 일요일 낮에 가는걸로 ㅎㅎ",2025-03-29,"밤에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",친절해요,634,2
1442053229,냠냠소식좌,술 맛 있고 종류 많고 회 엄청 신선하고 친절하게 다 설명해주셔서 기분 좋게 먹고 왔습니다.,2025-03-21,"밤에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",혼밥하기 좋아요,421,1
1442053229,초이2427,4년넘게 찾고 있는 단골 오마카세은평구의축복답게 맛도 구성도 좋당셰프님 금손이라 다양한 시도많이하고 새로운 구성많이 보여주셔서 질리지 않고 75번 넘게 방문중인 찐 내돈내산❤️,2025-02-16,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,184,1
1442053229,초이3122,거의 70번 넘게 방문한 우리 부부 최애맛집소야일식 독바위맛집 은평구의축복!! 구성도 좋고 가격도 착해서 4년째 단골입니당,2025-01-12,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,808,17
1442053229,matchacha,너무 가보고 싶었던 음식점인데 드디어 방문했습니다🥳빠른 속도로 음식을 내어줌에도 1시간 20분정도 걸렸네요 ㅎㅎ 개인적으로 감자퓨레 위에 올려준 문어랑 트러플 향나는 소스 올려준 전복튀긴게 제일 맛있었어요. 아 도미솥밥도 맛있었네요!다음에는 야간에 가서 술이랑 같이먹고 싶습니다.추천!,2025-01-05,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,634,1
1442053229,혼자 노는게 제일 좋아,술을 그냥 엄청 먹은 기억뿐이네요^^...,2024-11-09,"밤에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,738,1
1442053229,woo****,예약 필수입니다~ 음식도 맛있고 조용한분위기도 정말 좋아요!,2024-08-09,"밤에 방문, 예약 후 이용",음식이 맛있어요,187,1
1442053229,승진이형,심야로 예약하고 갔는데 양도 많고 맛도좋고음식 퀄리티 좋습니다 ㅎㅎ 잘먹고 갑니다~~~^^,2024-06-05,"밤에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,130,1
1442053229,바그사,은평구에 산지 1년째 겸 신혼1년 ㅎㅎ동네에 이런 맛집이 있다니☺️연애로는 2000일을 기념으로 다녀왔어요,2024-06-01,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",특별한 날 가기 좋아요,14,1
1442053229,Bbolong,정말 배 터져요 너무 맘에 들었어요!,2024-05-26,"밤에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,348,1
1442053229,자두맛두유,기념일은 오마카세지!집근처에 있는 소야일식은 정말 강남 안부럽다!좋은 식재료로 배부르게 먹을수 있다는건 기분좋은 일이다무조건 또갈께요.사장님 오래오래 해주세요!,2024-05-04,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 기념일, 연인・배우자",음식이 맛있어요,426,2
1442053229,초이3122,갈때마다 배 터지게 먹고 오는 우리부부 최애맛집벌써 3년째 단골❤️은평구의축복 소야일식! 늘 퍼주시는 쉐프님 덕에 한끼 먹으면 하루종일 배가 부르다 ㅋㅋㅋㅋㅋ 간장게장도 너무 맛있음 ㅜ심야랑 런치/디너 음식이 달라서 번갈아가면 더 좋을듯번창하세용👍,2024-04-28,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,808,15
1442053229,슬모모,첫 방문이에요! 소문으로만 듣던 은평구의 축복이라는 소야일식에 오게 되다니🫢 너무 맛있고 즐거운 시간이었어요! 끊임없이 나오는 음식과 끊이지 않던 대화와 웃음까지 모든게 완벽했어요ㅎㅎ 꼭 특별한 날이 아니더라도 한 번 더 방문하고 싶네용 ㅎㅎ 꼭 또 갈게요 정말 맛있습니다!,2024-04-10,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 기념일, 연인・배우자",음식이 맛있어요,18,1
1442053229,맑음1234,,2024-03-16,"밤에 방문, 예약 후 이용, 대기 시간 바로 입장, 일상, 연인・배우자",음식이 맛있어요,378,5
1442053229,JKim,오마카세 많이 다녀봤지만 이 가격에 이정도 퀄러티로 나오는데 없네요 너무 맛있어요!!!,2024-03-10,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장",음식이 맛있어요,1326,1
1442053229,애플민트7,맛있고 배부르게 먹었습니다!!,2024-01-27,"저녁에 방문, 예약 후 이용",음식이 맛있어요,1040,1
1442053229,제이와이피103,가성비 좋은 👍,2023-12-16,"밤에 방문, 예약 후 이용, 대기 시간 바로 입장, 일상, 지인・동료",음식이 맛있어요,875,1
1442053229,잘먹는전스틴,언제 방문해도 만족스러운 소야일식! 오늘도 잘 먹었습니다🙌,2023-12-09,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 친목, 친구",친절해요,82,2
1442053229,yun****,사진 덜 찍은 것도 많아요ㅜㅜ 너무 맛있어요!!!! 이 가격에 이 퀄리티 말도 안돼요..!!!,2023-12-05,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 회식, 지인・동료",음식이 맛있어요,50,1
1442053229,초이3122,역시 너무 맛있습니당❤️❤️❤️❤️❤️❤️쉐프님 돈길만 걸으세용,2023-11-22,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,808,14
