place_id,nickname,content,date,situations,keywords,review_count,visit_count
1059115121,0행복하게살자0,인스타 보고  맛나보여서 방문오픈런 실패로  약 40분 줄서고입장후에도 20분쯤 후에 음식 받아봄둘이서  탕수육 소 + 짬뽕 곱배기 + 중화비빔밥 곱배기  주문전체적으로 맛있지만  조미료맛이 조금 과한거같음동네살고 줄 안서고 먹을수있음 가끔 갈거같네요,2025-04-08,"점심에 방문, 예약 없이 이용, 대기 시간 1시간 이상, 일상, 지인・동료",가성비가 좋아요,35,1
1059115121,꽁이0,탕수육이 맛있어요.,2025-04-08,"점심에 방문, 예약 후 이용, 대기 시간 30분 이내, 일상, 부모님",음식이 맛있어요,773,1
1059115121,UK23,"탕수육 바싹하고 소스랑 잘 어울려요 만족도 제일 높았어요 추천!!짬뽕 재료가 다양하게 들어가고 맛있는 편이에요중화볶음밥 재료가 더 다양하게 들어가고 불 맛 들어있어요음식 양이 많아서 2인 기준 탕수육1 식사1 시키면 충분합니다 모르고 위와 같이 주문했다가 80% 정도 먹고  저녁까지 배불러서 식사를 건너뛰었어요음식을 주문 들어오면 그때그때 조리하다보니 웨이팅이 상당히 길어요 오픈시간 맞춰 (11시 57분) 갔으나 이미 만석이었고 두번째 순서로 기다렸으나 입장은 12시 30분, 첫 탕수육은 12시 50분 정도에 나왔어요",2025-03-22,"점심에 방문, 예약 없이 이용, 대기 시간 30분 이상, 일상, 연인・배우자",음식이 맛있어요,354,1
1059115121,kyjw13,맛있어요~,2025-03-21,점심에 방문,음식이 맛있어요,2065,5
1059115121,권오명1966,조,2025-03-20,점심에 방문,음식이 맛있어요,1227,1
1059115121,BBOK365,탕수육과 짜장면이 맛났어요.다음에는 짬뽕과 다른 요리를 먹어볼 예정이에요,2025-03-14,"저녁에 방문, 예약 없이 이용, 대기 시간 30분 이내, 데이트, 연인・배우자",음식이 맛있어요,1871,1
1059115121,사발쟁이,추가 500원 계란 맛나요양도 넉넉합니다,2025-03-14,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,2370,1
1059115121,mar****,"간도 딱 적당하고 맛있어요.다만 음식재료가 많이 타서, 검은 가루들이 조금..둥둥이건만 아니면.. 하는 아쉬움..",2025-03-11,"밤에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 혼자",음식이 맛있어요,19,1
1059115121,행복으로 가득,한 번 가보았으니 되었다탕수육이 쫌 많이 딱딱했다짬뽕맛은 걍 보통. 양은 많이 주신다직원분들 친절하심,2025-03-07,"점심에 방문, 대기 시간 1시간 이상",친절해요,52,1
1059115121,서리네,"보기완 달리 짬뽕이 슴슴하니 하나도 안 매워요탕수육 독특해요바삭하니  단짠 짭졸 강정인듯 고기 두툼하니 맛나요중화식비빔밥 꼭 드셔 보세요양이 많아서 짬뽕 한 그릇을  많이 남겼어요3인에 탕수육,중화비빔밥,면요리 주문하심 좋을듯 해요",2025-03-06,"저녁에 방문, 예약 없이 이용, 대기 시간 30분 이내",음식이 맛있어요,747,1
1059115121,Olivia2363,음…. ㅎㅎㅎㅎ일단 간이 잘 맞아서 좋구요양이 많아서 좋습니다탕수육은 우리가 아는 그 흔한 탕수육 아니구머랄까.. 강정느낌인데 엄청엄청 바삭한 양념 덜 묻은 강정느낌이예요입천장 다 까질정도로 바삭한 탕슉입니다사실 기대 많이 하고 갔는데나와서는 우리 부부 둘다 그냥 애매하다라는 말만 ㅠㅠ일부러 찾아갔거든요주차공간 없어서 공영에 대고7시쯤 간거같은데 홀 다 차있었고우리 뒤팀까지만 받고 손님 더 안받으시더라구요음식 나오는데 30분 걸린듯요참고하셔요~,2025-03-04,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 연인・배우자",양이 많아요,480,1
1059115121,오마의 하루,10년 전부터 몇 번씩 갔던 곳이라 음식 맛은 늘 믿고 가는 곳인데 웨이팅이 이렇게 심해진 줄 몰랐네요ㅠㅠ탕수육 예전 하얀? 투명한 소스 찍먹 됐을 때가 훨씬 맛있었는데 아쉬워요ㅠㅠ 탕수육 때문에 늘 찾아갔었는데 바뀐 탕수육도 맛있지만 예전 탕수육 못 따라가네요 .. 😢,2025-03-04,"점심에 방문, 예약 없이 이용, 대기 시간 1시간 이상, 데이트, 연인・배우자",음식이 맛있어요,22,1
1059115121,히히7624,바삭하고 맛있게 달달한 탕수육 먹고싶을땐 여기가 와따! 강추!,2025-03-01,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트",음식이 맛있어요,313,3
1059115121,lov****,"김군네 짬뽕 사장님 안녕하세요~금일 오후5시 오픈때에 방문했습니다.너무 좋아하는 짬뽕 집인데 늘 혼자가서 짬뽕만 먹다가 다른메뉴도 먹어보고싶었고 지인들에게 이집 짬뽕도 맛보게 해주려 좀 멀리서 오고, 오랜시간 기다려 먹게되었습니다. 탕수육은 어디서도 못먹어본 너무 맛있는 탕수육이였고,중화비빔밥도 볶음밥도 너무 맛있었어요~하지만, 제일 좋아하고, 지인들에게도 많은 자랑을 했던 짬뽕이 말도 안되게 평소와 달랐습니다. 너무 묽었고, 다진마늘도 아에안보였고, 뭔가 빠진것같고, 간이 1도 안된느낌이였습니다. 밥류에 곁들여 오는 국은 더심했고,  메인짬뽕이  평소에 5분1도 못한 간이였습니다 ㅜ그 순간 너무 말씀드리고 싶었지만 손님도, 밀린주문도 많아보여 말씀못드렸어요.너무좋아하는집이라맛이안바뀌길기도합니다부탁",2025-02-18,"저녁에 방문, 예약 없이 이용, 대기 시간 30분 이상, 친목, 지인・동료",음식이 맛있어요,32,1
1059115121,Los1349,여러븐 탕슉을 드십셔!! 갓 나와서 겁나 따뜻하고 바삭한데 이 바삭함이 짬뽕을 다 먹은 이후에도 유지됩니다!! 너무 맛있어요ㅠㅠ 평일 한시반 조금 넘은 시간에 방문했을때 운좋게 마지막 테이블 하나 남아서 바로 이용했구요 주문 즉시 조리하는거라 그런지 음식이 나오는데 오래 걸리긴 했지만 그만큼 맛있어서 재방문 의사 있어요👍🏻,2025-02-11,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 부모님",음식이 맛있어요,143,1
1059115121,헐8374,넘 맛있네요 또 생각나는 맛,2025-02-07,"점심에 방문, 예약 없이 이용, 대기 시간 30분 이내, 친목, 친구",음식이 맛있어요,700,1
