place_id,nickname,content,date,situations,keywords,review_count,visit_count
20757891,에링00,학교 근처라서 먹으러 왔는데 맛있어요👍🏼👍🏼,2025-04-10,"저녁에 방문, 예약 없이 이용, 대기 시간 30분 이내, 데이트, 연인・배우자",음식이 맛있어요,186,1
20757891,뮤름83,만두 맛집이네요! 잘먹었습니다!!,2025-04-10,"저녁에 방문, 예약 없이 이용, 대기 시간 30분 이내, 친목, 지인・동료",음식이 맛있어요,16,1
20757891,채닝니,저녁 때 품절 항목이 조금 있었지만 딤섬 정말 맛있습니다!,2025-04-10,"저녁에 방문, 예약 없이 이용, 대기 시간 10분 이내, 데이트, 나들이, 연인・배우자",음식이 맛있어요,7,1
20757891,비공개1020,,2025-04-10,"저녁에 방문, 대기 시간 30분 이내",음식이 맛있어요,3,1
20757891,햐잉,만두 맛집 넘 맛있어요 ㅎㅎ,2025-04-10,"저녁에 방문, 예약 없이 이용, 대기 시간 30분 이내, 데이트, 연인・배우자",음식이 맛있어요,5,1
20757891,푸른하늘4581,빠오즈푸 ㅂ오랜만에 왔는데 역시나 맛있어요. 개인적으로는  육즙 넘치는 고기소룡포가 짱입니다. 새우지짐에는 새우살이 씹혀 맛있어요. 다음반에는 부추소령포 막어보고 싶어요,2025-04-10,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상",음식이 맛있어요,197,1
20757891,샤롯97,강쥐랑 산책하다가 포장해왔어요맛있어요 ㅎㅎ😀,2025-04-10,"점심에 방문, 포장·배달 이용, 대기 시간 바로 입장, 일상, 혼자",친절해요,663,3
20757891,X0X02,빠오즈 너무 맛있었어요 👍🏼 다음엔 부추빠오즈 궁금하네요 품절이라 못먹어서 아쉬워욥..!,2025-04-09,"저녁에 방문, 예약 없이 이용, 대기 시간 10분 이내, 친목, 친구",음식이 맛있어요,109,1
20757891,김은주3326,광진구 유명한 맛집이라길래 기대하면서 왓는데진짜 넘 마싯서요 ㅠㅠㅠㅜㅜㅜㅠㅠㅠㅠㅠㅠ음식도 빨리 나오구 빠오즈가 육즙 좔좔에꿀맛입니다 🥹🥹멀어서 자주 못오는게 흠이에요 ..여기 또 오게되면 또 방문할게여 !!!!!ㅔ,2025-04-09,"저녁에 방문, 예약 없이 이용, 대기 시간 10분 이내, 친목, 친구",가성비가 좋아요,7,1
20757891,아앙이시다,너무 맛있었어요 ㅎㅎ  훈둔면도 맛있고 역시 만두는 기가 막히네요!!!,2025-04-09,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,365,1
