place_id,nickname,content,date,situations,keywords,review_count,visit_count
219826427,고혜원79,개맛없음. 비쥬얼에 속지 마세요. 먹어본 규카츠중 최악….ㅠㅜㅠ,2025-04-09,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",,47,1
219826427,두부0,오랜만에 재방문 했는데 너무 맛있게 잘 먹었습니다 직원들 너무 친절하고맛도 더 좋아졌네요 또 먹으러 올게요^_^!,2025-04-09,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,11,2
219826427,유느아,매장도 깨끗하고 규카츠도 맛있어요!,2025-04-09,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,14,1
219826427,띵똥3265,"처음 방문했는데, 고기가 너무 부드럽고 맛있어요👍🏻규카츠 땡길때 또 방문할 것 같아요~",2025-04-08,"저녁에 방문, 예약 없이 이용, 대기 시간 30분 이내, 데이트, 연인・배우자",음식이 맛있어요,14,1
219826427,bn****,규카츠랑 라멘 둘 다 맛있어요 ㅋㅋ 이렇게 시키는 거 추천! 조합이 좋네요 ㅎㅎ 재방문 할게요,2025-04-08,"저녁에 방문, 예약 없이 이용, 대기 시간 10분 이내, 데이트, 연인・배우자",음식이 맛있어요,111,1
219826427,탐탐57,맛있어요,2025-04-08,저녁에 방문,특별한 메뉴가 있어요,213,1
219826427,enc****,밥이맛있고 규카츠가 정말 고기질도 좋고 맛있습니다 항상 여의도 왔을때 먹어요! 추천합니다,2025-04-08,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,38,2
219826427,꼬륵꼬륵111,역시 웨이팅맛집은 이유가있네요넘 맛있어요!!! 회전율도 은근 빠릅니더일본에서 먹은맛 그대로! 굿굿,2025-04-07,"점심에 방문, 예약 없이 이용, 대기 시간 30분 이내, 데이트, 연인・배우자",혼밥하기 좋아요,52,1
219826427,촌놈6143,여의도 온김에 왔었는데 이자와 맛집 인정이네요!가격도 좋고 맛도 좋아요! 여의도 올 계획이시면 한번 들려보심 좋을것 같아요!,2025-04-06,"저녁에 방문, 예약 없이 이용, 대기 시간 30분 이내, 일상, 아이",음식이 맛있어요,1475,1
219826427,승아0810,맛있어요 조금만 대기하면 금방 먹을수잇고 제가먹어본규카츠중에젤맛잇어욤,2025-04-06,"저녁에 방문, 예약 없이 이용, 대기 시간 30분 이내, 데이트, 연인・배우자",음식이 맛있어요,9,1
219826427,wani00111033,너무 맛있어요 최고에요,2025-04-06,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,26,1
219826427,별이되어빛날,맛있어요~~고기 올려두는 판이 넓어서 편해요!,2025-04-06,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",대화하기 좋아요,16,1
219826427,heelakkwon,고기가 부드럽고 아주 맛있어요.,2025-04-05,"저녁에 방문, 예약 없이 이용, 대기 시간 30분 이내, 가족모임, 연인・배우자",음식이 맛있어요,30,1
219826427,dms****,자리가 너무 좁고 주말엔 대기 해야해요,2025-04-05,"저녁에 방문, 예약 후 이용, 대기 시간 30분 이내, 친목, 친구",음식이 빨리 나와요,7,1
219826427,유경준66,음식이맛있고 규카츠 존맛입니다 ㅎㅎ,2025-04-05,"저녁에 방문, 예약 없이 이용, 대기 시간 10분 이내, 데이트, 연인・배우자",음식이 맛있어요,6,1
219826427,see****,너무 맛있어요♡♡♡,2025-04-05,"저녁에 방문, 예약 없이 이용, 대기 시간 10분 이내, 나들이, 연인・배우자",음식이 맛있어요,27,1
219826427,카더라82,오늘 점심은 규카츠입니다. 주변 규카츠가게 중 가장 맛있어요~,2025-04-04,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,27,15
219826427,cla****,부드럽고 입에서 살살녹아요.,2025-04-04,"저녁에 방문, 예약 없이 이용, 대기 시간 10분 이내, 일상, 연인・배우자",음식이 맛있어요,1445,1
219826427,청산도절로절로,배는고픈데  딱히끌리는게없던상태였는데이곳의규카츠랑 카레가 잘반겨주네요레어상태로 튀김옷을입고나온 고기가  입맛을싹 돌게만듭니다,2025-04-04,"저녁에 방문, 예약 없이 이용, 대기 시간 10분 이내, 일상, 연인・배우자",음식이 맛있어요,192,1
219826427,빈그림54,규카츠중에서도 진짜 특별히 더 맛있었어요소금이랑 제일 궁합이 좋았어요,2025-04-04,"저녁에 방문, 예약 없이 이용, 대기 시간 10분 이내, 데이트, 연인・배우자",음식이 맛있어요,9,1
