place_id,nickname,content,date,situations,keywords,review_count,visit_count
1504785717,min****,진짜 분위기 좋아요.주막 느낌~~ 그리고 안주도 넘나 맛있답니당~^^추천! 가격도 합리적,2025-04-10,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,20,1
1504785717,강민석5191,서비스 너무좋고 안주 너무 맛있어요~,2025-04-10,저녁에 방문,음식이 맛있어요,7,1
1504785717,올랖이,"우연히 찾은 식당인데 메뉴 성공이요 !!! 육회도 신선하고 페퍼로니 치즈 감자전 필수 주문입니당 ,, 막걸리가 수울 술 재방문 20000퍼 😭🤎",2025-04-09,"밤에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,68,1
1504785717,kcm****,음식이 다 맛있고 사장님도 친절하시고 분위기도 너무 좋아요 ♥ 다아들 망원 오시면 정주일가 꼭 오셔요 !!,2025-04-09,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",인테리어가 멋져요,9,1
1504785717,soi****,친구 따라서 왔는데 음식도 너무 맛있고 분위기 좋아요 ! 오랜만에 한국와서 한식 먹는데 너무 맛있게 잘 먹고 갑니댜 ♥️,2025-04-07,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구, 지인・동료",친절해요,3,1
1504785717,rla****,양도 많고 친절하고 맛있어요👍,2025-04-07,"밤에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,9,1
1504785717,앙응잉49,맛도리 맛도리~~,2025-04-06,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",인테리어가 멋져요,38,1
1504785717,형룡,망원에 막걸리 먹으려면 여기입니다..퓨전 전모음 맛나구요 분위기도 아늑하니 이야기하기 좋습니다😇,2025-04-06,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",대화하기 좋아요,9,1
1504785717,도스트,보쌈이랑 차돌된장 둘다 너무 맛있고 두부도 고소하니 맛돌이에요~ 술은 필수라서 막걸리랑 같이 먹었는데 합이 괜찮네요 굳굳,2025-04-06,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,26,1
1504785717,dti****,반반전 & 불고기들깨비빔국수 & 호랑이 막걸리 조합 최고에요 👍  김치와 치즈가 결합된 전이 새롭고 불고기전도 맛있어요~~ 국수도 깔끔하고 산뜻합니다^^ 어두운 조명에 밝은 음악에 맛있는 음식까지 완벽한 하모니입니다~~ 호랑이 막걸리도 추천합니당😁😆,2025-04-06,"밤에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,6,1
1504785717,톡잉,돼지짜글이 시캬봤는데 고기 양도 많고 너무 맛있네요 !!!! 술 종류도 다양하고 망원 오면 또 올 것 같아요 ㅎㅎㅎ,2025-04-05,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,117,1
1504785717,rkg****,너무 맛있어요..못왔으면 큰일날뻔그냥 힐링코스에요 ..👍 안주도 한국인이라면 취향저격이고 술도 많아요,2025-04-05,"저녁에 방문, 예약 없이 이용, 대기 시간 30분 이상, 친목, 친구",대화하기 좋아요,11,1
1504785717,qsaxzw77,4번째 또간집이예요메뉴도 술도 종류가 많아서 좋고올때마다 다른메뉴시켜먹는데 모든메뉴가 다 맛있어요금방 만석되니까 꼭 예약하고 오시는게 좋아요!!,2025-04-05,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,14,1
1504785717,yc1796,차돌된장 너무맛있어요 먹고나서 죽밥까지 먹어야되용..👍🏻👍🏻,2025-04-04,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 친구",음악이 좋아요,46,1
1504785717,세회,조용하고 대화하기좋아서 재방문했어요!2차로 오기 너무 좋습니다 메뉴도 맛있어요!!분위기도 좋아요~~ 감자전 맛있어요,2025-04-02,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음악이 좋아요,18,1
1504785717,혠5811,차돌된찌 넘 맛있어요 ㅠㅠ 차돌에서 불맛나요육수추가도 해주시고 심지어 기본안주가 꾸이꾸이라니!!!,2025-03-29,"밤에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,15,1
1504785717,at****,너무 맛있어서 사진 찍기도 전에 순삭~~~~여기 너무 좋아요~~~♡♡강추~~♡♡♡,2025-03-29,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,322,1
1504785717,선디,길가다가 들렸는데 분위기 너무 좋구메뉴 구성이가 알차세요~~~~!!!!!너무 맛도 있고ㅠ 세트메뉴도 있어서 좋아요👏🏻👏🏻지나가다 들린 나 럭키비키🥦,2025-03-27,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",인테리어가 멋져요,362,1
1504785717,mun****,전도 종류가 많고 계속해서 따뜻하게 먹을 수있게 나와서 너무 좋았습니당👍🏻 분위기도 좋고 다음에도 방문하겠습니다~!🙏🏻,2025-03-23,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,13,1
1504785717,iba****,,2025-03-21,"밤에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,12,1
1504785717,야진2,너무 맛있게 먹었고 세트 구성도 알차요 !! 맛있게 먹구 갑니다 사람들도 많고 분위기도 좋아요 맛도 좋아서 추천합니다,2025-03-21,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,7,1
1504785717,sui****,너무 맛있어용~ 망원 주민인데 제일 자주 오는 맛집이에요ㅎㅎ 보쌈 먹었는데 언제나 맛있네요! 특히 전도 맛있어서 오시는 분들 전 꼭 시켜드세요~,2025-03-21,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",대화하기 좋아요,23,1
1504785717,DigeudHieuh,차돌된장찌개를 꼭 드세요. 술 마시다가 정신 못차리고 밥까지 시켜서 다 먹었습니다.,2025-03-21,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",대화하기 좋아요,8,1
1504785717,화산암반수45,술도 음식도 너무 맛있어요!,2025-03-21,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",인테리어가 멋져요,95,1
1504785717,쓱짱67,여러 주종이 있는 술집이에요~~ 이제 망원동 오면 무족건 여기다!,2025-03-21,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,71,1
1504785717,이토,"팀회식으로 방문 했어요. 먼저 와서... 하이볼 한잔 먼저 땡겨 봅니다. 근데, 여기~~~ 메뉴가 다 맛있네요. 메뉴판에 있는 메뉴는 종류별로 다 먹어봤네요. 여기는 자주 올거 같아요. ^^*",2025-03-20,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 회식, 지인・동료",음식이 맛있어요,6,1
1504785717,ile****,친구 추천으로 처음 갔는데 메뉴도 다양하고 깔끔해서 너무 맛있었어요~~^^,2025-03-20,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,73,1
1504785717,kgk****,"너무 맛나요…소품샵 구경하고 딱 보여서 들어왔는데 진짜 막걸리랑 너무 잘어울리고, 간도 딱 적당하고, 완전 다 맛나요… 다음에 또 오려구여💗",2025-03-20,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 나들이, 친구, 지인・동료",음식이 맛있어요,26,1
1504785717,병우몬,늘 오고 싶었던 정주일가! 집에서 가까워도 못 가봤었는데 시험 끝난 김에 놀러온 기념으로 와 봤는데 진짜 맛있었어요!! 🥰 보쌈으로 배 좀 두둘두둘 채우고 된장전골에다가 소주 싸악 해주니 아주 맛있었어요 다음에도 놀러올 때는 여기 자주 이용할거에요 많이많이 와주세요 사랑해요 정주일가💙,2025-03-15,"밤에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 친목, 나들이, 일상, 연인・배우자, 친구, 지인・동료",친절해요,10,1
1504785717,웅자72,노무너무 안주 쵝오 입니가 한식파 최고,2025-03-15,"밤에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,11,1
1504785717,dpg****,"페퍼로니 감자전,,? 이건 먹어봐야 생각해서 바로 시켰는데 왠걸 미친존맛입니다 ㅠㅠ 심지어 생맥이 지렸다,,, 다음에도 생맥 먹으라 올예정",2025-03-14,"밤에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,9,1
1504785717,jjoongjjang,동네 맛집이라고 해서 방문했 습니다.역시 맛집이군요~~다양하고 푸짐한 안주구성.오랜만에 와이프랑 마실겸 한잔왔는데 넘 좋네요~^^♡,2025-03-13,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,6,1
1504785717,낭낭낭낭니,육전이 너무 맛있구 분위기가 짱조아요 그리고 막걸리랑 조합 체고 다음에 또 올게요오 ><,2025-03-12,"밤에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,93,1
1504785717,tom****,된장 전골 태어나서 처음 먹어보는 메뉴인데 너무 맛있고 다음에 와서 또 먹고 싶은 메뉴 입니다. 술 마시기 좋은 분위기의 술집 입니다.,2025-03-11,"밤에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",인테리어가 멋져요,17,1
1504785717,gobchangzzang,너무너무 맛있어용 ㅎㅎㅎ또올규에용 히히🤍,2025-03-09,"밤에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,9,1
1504785717,KJM72,차돌된장전골 치즈김치전이 맛있어요!!!! 우연히 들어왔다 맛있게 먹고 가요!,2025-03-09,"밤에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,25,1
1504785717,폴롤로,오랜만에 데이튼데 둘다 취향에 맞는 가게를 찾은거같아요ㅎㅅㅎ 음식도 맛있고 친절하시고 음악도 좋고 분위기도 좋아영 담에 또 올게요~~,2025-03-08,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,7,1
1504785717,ys9****,보쌈도 너무 예쁘고 분위기도 이쁘고 친절해요 맛있습니다~~~😆😆,2025-03-05,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,31,1
1504785717,z86****,잘먹고가요,2025-03-01,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 나들이, 연인・배우자, 친구",음식이 맛있어요,14,1
1504785717,Mz용00,분위기도 좋고 음식도 맛있어서 자주 옵니다~~,2025-03-01,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,53,1
